CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
244,3,93.97,2026-01-11 14:36:02.680302474+00:00,281.90999999999997
244,1,65.09,2026-01-11 14:37:10.680302474+00:00,65.09
92,4,77.77,2026-01-11 13:15:34.782702465+00:00,311.08
92,2,35.5,2026-01-11 13:16:02.782702465+00:00,71.0
92,2,38.64,2026-01-11 13:16:31.782702465+00:00,77.28
92,2,75.27,2026-01-11 13:17:42.782702465+00:00,150.54
92,2,37.31,2026-01-11 13:18:05.782702465+00:00,74.62
92,4,46.46,2026-01-11 13:18:46.782702465+00:00,185.84
92,3,9.49,2026-01-11 13:19:43.782702465+00:00,28.47
92,1,83.71,2026-01-11 13:20:51.782702465+00:00,83.71
92,2,38.7,2026-01-11 13:22:25.782702465+00:00,77.4
92,3,70.65,2026-01-11 13:23:04.782702465+00:00,211.95000000000002
144,3,66.42,2026-01-11 07:35:12.123932154+00:00,199.26
144,4,22.03,2026-01-11 07:36:03.123932154+00:00,88.12
144,4,40.16,2026-01-11 07:36:47.123932154+00:00,160.64
144,3,33.77,2026-01-11 07:38:22.123932154+00:00,101.31
144,3,26.48,2026-01-11 07:39:37.123932154+00:00,79.44
144,3,62.2,2026-01-11 07:40:51.123932154+00:00,186.60000000000002
144,1,26.08,2026-01-11 07:41:35.123932154+00:00,26.08
144,3,78.88,2026-01-11 07:42:43.123932154+00:00,236.64
144,4,53.9,2026-01-11 07:43:09.123932154+00:00,215.6
189,2,75.71,2026-01-12 05:56:32.831758349+00:00,151.42
189,2,95.06,2026-01-12 05:57:21.831758349+00:00,190.12
189,4,50.78,2026-01-12 05:58:58.831758349+00:00,203.12
189,1,60.68,2026-01-12 05:59:20.831758349+00:00,60.68
197,2,42.22,2026-01-11 16:12:23.417746449+00:00,84.44
197,2,39.04,2026-01-11 16:13:57.417746449+00:00,78.08
197,2,38.4,2026-01-11 16:15:16.417746449+00:00,76.8
197,3,18.27,2026-01-11 16:16:30.417746449+00:00,54.81
197,4,55.64,2026-01-11 16:17:34.417746449+00:00,222.56
197,3,47.21,2026-01-11 16:18:21.417746449+00:00,141.63
197,2,18.51,2026-01-11 16:19:29.417746449+00:00,37.02
69,3,75.3,2026-01-11 09:10:34.103688491+00:00,225.89999999999998
69,2,16.65,2026-01-11 09:11:17.103688491+00:00,33.3
69,2,88.94,2026-01-11 09:12:08.103688491+00:00,177.88
69,2,97.06,2026-01-11 09:13:16.103688491+00:00,194.12
69,3,33.75,2026-01-11 09:14:45.103688491+00:00,101.25
165,1,58.76,2026-01-11 13:36:42.915016370+00:00,58.76
175,1,10.53,2026-01-12 05:42:17.258642935+00:00,10.53
175,4,36.2,2026-01-12 05:42:56.258642935+00:00,144.8
175,3,98.48,2026-01-12 05:44:32.258642935+00:00,295.44
175,4,73.95,2026-01-12 05:45:37.258642935+00:00,295.8
175,4,41.97,2026-01-12 05:47:08.258642935+00:00,167.88
175,1,6.15,2026-01-12 05:47:33.258642935+00:00,6.15
150,1,68.59,2026-01-12 06:18:29.067597548+00:00,68.59
150,3,47.0,2026-01-12 06:19:21.067597548+00:00,141.0
150,3,73.09,2026-01-12 06:20:53.067597548+00:00,219.27
150,2,93.97,2026-01-12 06:22:28.067597548+00:00,187.94
150,3,22.42,2026-01-12 06:23:26.067597548+00:00,67.26
150,1,71.9,2026-01-12 06:24:25.067597548+00:00,71.9
150,3,35.59,2026-01-12 06:25:02.067597548+00:00,106.77000000000001
150,2,47.8,2026-01-12 06:26:14.067597548+00:00,95.6
150,1,56.07,2026-01-12 06:26:41.067597548+00:00,56.07
150,3,7.4,2026-01-12 06:27:53.067597548+00:00,22.200000000000003
150,4,44.19,2026-01-12 06:29:31.067597548+00:00,176.76
150,2,44.25,2026-01-12 06:30:47.067597548+00:00,88.5
150,1,55.58,2026-01-12 06:31:43.067597548+00:00,55.58
150,2,98.24,2026-01-12 06:32:31.067597548+00:00,196.48
152,1,25.96,2026-01-12 03:20:37.797430543+00:00,25.96
152,2,8.56,2026-01-12 03:20:57.797430543+00:00,17.12
152,2,32.7,2026-01-12 03:21:49.797430543+00:00,65.4
152,1,58.03,2026-01-12 03:22:51.797430543+00:00,58.03
152,1,21.27,2026-01-12 03:23:34.797430543+00:00,21.27
152,4,48.75,2026-01-12 03:24:51.797430543+00:00,195.0
152,2,24.46,2026-01-12 03:26:21.797430543+00:00,48.92
117,3,95.21,2026-01-11 12:38:54.987195523+00:00,285.63
117,1,42.44,2026-01-11 12:39:46.987195523+00:00,42.44
117,3,18.38,2026-01-11 12:40:47.987195523+00:00,55.14
117,2,73.35,2026-01-11 12:41:34.987195523+00:00,146.7
117,2,51.24,2026-01-11 12:42:10.987195523+00:00,102.48
117,1,45.39,2026-01-11 12:42:37.987195523+00:00,45.39
215,4,99.49,2026-01-12 03:17:50.282655241+00:00,397.96
215,3,30.95,2026-01-12 03:19:02.282655241+00:00,92.85
215,2,21.5,2026-01-12 03:20:06.282655241+00:00,43.0
215,2,36.53,2026-01-12 03:20:48.282655241+00:00,73.06
215,3,97.89,2026-01-12 03:21:08.282655241+00:00,293.67
215,1,13.77,2026-01-12 03:22:24.282655241+00:00,13.77
215,4,63.29,2026-01-12 03:23:21.282655241+00:00,253.16
215,2,38.06,2026-01-12 03:24:06.282655241+00:00,76.12
215,2,77.75,2026-01-12 03:25:17.282655241+00:00,155.5
215,3,54.91,2026-01-12 03:26:20.282655241+00:00,164.73
215,2,48.89,2026-01-12 03:27:23.282655241+00:00,97.78
215,2,45.41,2026-01-12 03:28:50.282655241+00:00,90.82
215,2,92.78,2026-01-12 03:30:06.282655241+00:00,185.56
87,4,64.34,2026-01-11 17:11:01.509786495+00:00,257.36
87,2,56.46,2026-01-11 17:12:23.509786495+00:00,112.92
87,2,33.55,2026-01-11 17:12:43.509786495+00:00,67.1
87,1,49.92,2026-01-11 17:13:49.509786495+00:00,49.92
87,4,33.1,2026-01-11 17:14:29.509786495+00:00,132.4
51,1,35.47,2026-01-11 18:53:52.691781205+00:00,35.47
51,3,36.58,2026-01-11 18:55:06.691781205+00:00,109.74
51,2,9.28,2026-01-11 18:55:46.691781205+00:00,18.56
51,1,6.09,2026-01-11 18:57:23.691781205+00:00,6.09
51,1,26.93,2026-01-11 18:58:16.691781205+00:00,26.93
51,2,98.59,2026-01-11 18:59:09.691781205+00:00,197.18
51,1,52.18,2026-01-11 19:00:33.691781205+00:00,52.18
51,3,55.99,2026-01-11 19:01:27.691781205+00:00,167.97
51,1,60.33,2026-01-11 19:02:18.691781205+00:00,60.33
51,4,88.41,2026-01-11 19:02:58.691781205+00:00,353.64
51,1,56.18,2026-01-11 19:04:06.691781205+00:00,56.18
51,1,75.81,2026-01-11 19:04:42.691781205+00:00,75.81
192,3,10.57,2026-01-11 16:19:41.255626744+00:00,31.71
192,2,64.87,2026-01-11 16:20:53.255626744+00:00,129.74
192,3,78.6,2026-01-11 16:21:55.255626744+00:00,235.79999999999998
192,2,73.92,2026-01-11 16:23:11.255626744+00:00,147.84
192,4,82.89,2026-01-11 16:24:01.255626744+00:00,331.56
192,2,95.68,2026-01-11 16:25:40.255626744+00:00,191.36
192,3,14.03,2026-01-11 16:26:49.255626744+00:00,42.089999999999996
192,1,46.01,2026-01-11 16:27:22.255626744+00:00,46.01
20,1,72.32,2026-01-11 10:27:57.841998788+00:00,72.32
20,1,83.98,2026-01-11 10:29:28.841998788+00:00,83.98
20,4,59.49,2026-01-11 10:30:23.841998788+00:00,237.96
20,2,81.35,2026-01-11 10:31:12.841998788+00:00,162.7
20,1,50.85,2026-01-11 10:32:03.841998788+00:00,50.85
20,3,88.38,2026-01-11 10:32:37.841998788+00:00,265.14
20,1,17.95,2026-01-11 10:34:00.841998788+00:00,17.95
20,1,97.93,2026-01-11 10:34:21.841998788+00:00,97.93
20,2,46.97,2026-01-11 10:35:41.841998788+00:00,93.94
131,2,91.62,2026-01-12 01:11:15.920765318+00:00,183.24
131,4,90.53,2026-01-12 01:12:28.920765318+00:00,362.12
131,2,26.01,2026-01-12 01:13:58.920765318+00:00,52.02
131,1,64.03,2026-01-12 01:14:48.920765318+00:00,64.03
131,2,54.83,2026-01-12 01:15:39.920765318+00:00,109.66
131,3,74.41,2026-01-12 01:16:18.920765318+00:00,223.23
110,4,98.19,2026-01-12 06:33:25.753277862+00:00,392.76
200,2,21.16,2026-01-11 16:26:10.812558340+00:00,42.32
200,3,51.39,2026-01-11 16:27:26.812558340+00:00,154.17000000000002
200,3,52.24,2026-01-11 16:28:39.812558340+00:00,156.72
200,4,48.91,2026-01-11 16:29:35.812558340+00:00,195.64
200,2,54.86,2026-01-11 16:30:37.812558340+00:00,109.72
200,4,27.57,2026-01-11 16:32:03.812558340+00:00,110.28
95,4,18.78,2026-01-11 23:35:35.809163947+00:00,75.12
95,2,45.13,2026-01-11 23:37:00.809163947+00:00,90.26
95,2,93.67,2026-01-11 23:37:29.809163947+00:00,187.34
95,2,63.47,2026-01-11 23:37:54.809163947+00:00,126.94
95,1,18.19,2026-01-11 23:38:56.809163947+00:00,18.19
95,2,21.86,2026-01-11 23:39:28.809163947+00:00,43.72
95,1,52.68,2026-01-11 23:40:16.809163947+00:00,52.68
95,1,45.99,2026-01-11 23:41:30.809163947+00:00,45.99
95,2,20.97,2026-01-11 23:42:02.809163947+00:00,41.94
95,3,79.59,2026-01-11 23:42:44.809163947+00:00,238.77
95,2,88.18,2026-01-11 23:44:22.809163947+00:00,176.36
95,1,72.46,2026-01-11 23:45:47.809163947+00:00,72.46
79,4,72.7,2026-01-12 02:13:39.279614437+00:00,290.8
79,4,60.76,2026-01-12 02:14:54.279614437+00:00,243.04
79,3,81.5,2026-01-12 02:16:26.279614437+00:00,244.5
79,3,63.07,2026-01-12 02:16:49.279614437+00:00,189.21
79,2,92.7,2026-01-12 02:18:06.279614437+00:00,185.4
79,1,62.92,2026-01-12 02:18:28.279614437+00:00,62.92
79,2,45.36,2026-01-12 02:19:38.279614437+00:00,90.72
79,1,32.49,2026-01-12 02:20:35.279614437+00:00,32.49
79,3,57.84,2026-01-12 02:22:09.279614437+00:00,173.52
105,3,97.88,2026-01-12 02:29:46.246543995+00:00,293.64
105,3,79.89,2026-01-12 02:30:54.246543995+00:00,239.67000000000002
105,3,62.62,2026-01-12 02:31:18.246543995+00:00,187.85999999999999
261,3,69.47,2026-01-11 07:42:17.983293723+00:00,208.41
261,3,37.46,2026-01-11 07:43:14.983293723+00:00,112.38
261,2,78.18,2026-01-11 07:43:41.983293723+00:00,156.36
261,3,6.25,2026-01-11 07:44:26.983293723+00:00,18.75
261,3,24.58,2026-01-11 07:45:13.983293723+00:00,73.74
261,4,20.82,2026-01-11 07:46:07.983293723+00:00,83.28
1,3,35.82,2026-01-12 05:27:27.621526661+00:00,107.46000000000001
1,2,74.25,2026-01-12 05:28:13.621526661+00:00,148.5
1,1,77.19,2026-01-12 05:29:32.621526661+00:00,77.19
1,2,24.02,2026-01-12 05:30:26.621526661+00:00,48.04
1,3,61.11,2026-01-12 05:31:11.621526661+00:00,183.32999999999998
1,3,69.81,2026-01-12 05:31:57.621526661+00:00,209.43
1,4,16.42,2026-01-12 05:32:38.621526661+00:00,65.68
1,1,86.6,2026-01-12 05:33:19.621526661+00:00,86.6
71,2,5.28,2026-01-12 05:22:34.572123293+00:00,10.56
71,3,51.81,2026-01-12 05:24:11.572123293+00:00,155.43
71,4,32.67,2026-01-12 05:25:04.572123293+00:00,130.68
71,4,12.69,2026-01-12 05:25:54.572123293+00:00,50.76
71,1,69.77,2026-01-12 05:26:52.572123293+00:00,69.77
187,3,67.26,2026-01-11 08:08:45.627895580+00:00,201.78000000000003
187,4,58.69,2026-01-11 08:09:27.627895580+00:00,234.76
187,4,72.47,2026-01-11 08:10:55.627895580+00:00,289.88
187,1,31.03,2026-01-11 08:11:18.627895580+00:00,31.03
187,4,33.88,2026-01-11 08:12:01.627895580+00:00,135.52
187,3,57.91,2026-01-11 08:13:40.627895580+00:00,173.73
187,3,9.9,2026-01-11 08:15:19.627895580+00:00,29.700000000000003
187,4,94.15,2026-01-11 08:16:11.627895580+00:00,376.6
187,2,44.98,2026-01-11 08:16:32.627895580+00:00,89.96
163,4,40.44,2026-01-11 11:20:25.273681184+00:00,161.76
163,2,60.01,2026-01-11 11:21:19.273681184+00:00,120.02
163,4,9.48,2026-01-11 11:21:57.273681184+00:00,37.92
163,1,27.79,2026-01-11 11:23:25.273681184+00:00,27.79
163,2,59.29,2026-01-11 11:24:59.273681184+00:00,118.58
163,2,71.76,2026-01-11 11:25:41.273681184+00:00,143.52
163,3,53.59,2026-01-11 11:26:04.273681184+00:00,160.77
163,3,16.57,2026-01-11 11:27:09.273681184+00:00,49.71
163,1,82.72,2026-01-11 11:27:42.273681184+00:00,82.72
163,1,44.96,2026-01-11 11:28:38.273681184+00:00,44.96
163,2,14.81,2026-01-11 11:29:22.273681184+00:00,29.62
163,4,12.7,2026-01-11 11:30:18.273681184+00:00,50.8
58,4,21.67,2026-01-11 17:30:54.441218744+00:00,86.68
58,2,60.37,2026-01-11 17:32:16.441218744+00:00,120.74
58,2,54.17,2026-01-11 17:33:29.441218744+00:00,108.34
58,3,93.4,2026-01-11 17:34:30.441218744+00:00,280.20000000000005
58,4,66.86,2026-01-11 17:35:24.441218744+00:00,267.44
58,3,10.14,2026-01-11 17:35:58.441218744+00:00,30.42
58,3,41.28,2026-01-11 17:37:27.441218744+00:00,123.84
58,1,11.35,2026-01-11 17:38:53.441218744+00:00,11.35
58,4,76.82,2026-01-11 17:40:24.441218744+00:00,307.28
58,1,85.63,2026-01-11 17:41:38.441218744+00:00,85.63
58,1,22.59,2026-01-11 17:43:16.441218744+00:00,22.59
238,2,83.65,2026-01-11 10:40:17.394401802+00:00,167.3
238,1,41.24,2026-01-11 10:41:06.394401802+00:00,41.24
238,2,94.5,2026-01-11 10:42:38.394401802+00:00,189.0
148,4,98.16,2026-01-11 11:07:57.152873709+00:00,392.64
148,3,40.75,2026-01-11 11:09:20.152873709+00:00,122.25
148,1,78.14,2026-01-11 11:09:46.152873709+00:00,78.14
148,2,74.9,2026-01-11 11:11:02.152873709+00:00,149.8
148,4,8.34,2026-01-11 11:12:31.152873709+00:00,33.36
148,3,37.6,2026-01-11 11:13:08.152873709+00:00,112.80000000000001
148,2,53.89,2026-01-11 11:14:20.152873709+00:00,107.78
148,3,78.95,2026-01-11 11:15:35.152873709+00:00,236.85000000000002
148,2,16.0,2026-01-11 11:16:21.152873709+00:00,32.0
220,3,92.39,2026-01-11 17:19:53.308657001+00:00,277.17
220,4,84.95,2026-01-11 17:20:55.308657001+00:00,339.8
220,1,55.27,2026-01-11 17:22:25.308657001+00:00,55.27
220,2,15.02,2026-01-11 17:23:40.308657001+00:00,30.04
220,4,40.47,2026-01-11 17:24:25.308657001+00:00,161.88
220,1,44.32,2026-01-11 17:25:50.308657001+00:00,44.32
220,1,24.74,2026-01-11 17:26:27.308657001+00:00,24.74
220,4,13.26,2026-01-11 17:28:00.308657001+00:00,53.04
220,1,91.94,2026-01-11 17:29:37.308657001+00:00,91.94
220,3,8.69,2026-01-11 17:31:02.308657001+00:00,26.07
220,4,39.08,2026-01-11 17:31:43.308657001+00:00,156.32
135,1,34.61,2026-01-11 18:49:05.144760109+00:00,34.61
135,4,66.01,2026-01-11 18:49:47.144760109+00:00,264.04
135,3,87.61,2026-01-11 18:50:59.144760109+00:00,262.83
135,2,16.27,2026-01-11 18:51:34.144760109+00:00,32.54
135,3,53.04,2026-01-11 18:52:51.144760109+00:00,159.12
135,3,87.68,2026-01-11 18:54:02.144760109+00:00,263.04
135,2,42.88,2026-01-11 18:55:26.144760109+00:00,85.76
135,3,30.36,2026-01-11 18:56:51.144760109+00:00,91.08
135,2,53.35,2026-01-11 18:57:41.144760109+00:00,106.7
135,1,49.36,2026-01-11 18:58:53.144760109+00:00,49.36
135,1,43.0,2026-01-11 18:59:51.144760109+00:00,43.0
135,3,70.48,2026-01-11 19:01:02.144760109+00:00,211.44
135,3,56.84,2026-01-11 19:01:54.144760109+00:00,170.52
135,2,84.25,2026-01-11 19:02:46.144760109+00:00,168.5
221,1,34.04,2026-01-11 18:16:04.514898600+00:00,34.04
221,2,7.3,2026-01-11 18:17:40.514898600+00:00,14.6
221,1,79.22,2026-01-11 18:18:27.514898600+00:00,79.22
221,3,61.48,2026-01-11 18:19:02.514898600+00:00,184.44
221,3,36.04,2026-01-11 18:20:03.514898600+00:00,108.12
221,4,67.64,2026-01-11 18:21:17.514898600+00:00,270.56
221,3,92.41,2026-01-11 18:21:41.514898600+00:00,277.23
221,2,49.08,2026-01-11 18:23:12.514898600+00:00,98.16
221,4,64.05,2026-01-11 18:23:57.514898600+00:00,256.2
221,3,74.34,2026-01-11 18:24:23.514898600+00:00,223.02
221,1,14.1,2026-01-11 18:25:40.514898600+00:00,14.1
221,3,96.3,2026-01-11 18:27:09.514898600+00:00,288.9
33,4,15.96,2026-01-12 02:50:59.078669634+00:00,63.84
33,4,47.66,2026-01-12 02:51:53.078669634+00:00,190.64
33,4,32.34,2026-01-12 02:52:17.078669634+00:00,129.36
33,3,52.65,2026-01-12 02:53:25.078669634+00:00,157.95
33,3,13.08,2026-01-12 02:54:50.078669634+00:00,39.24
33,4,23.71,2026-01-12 02:55:42.078669634+00:00,94.84
33,4,42.86,2026-01-12 02:57:01.078669634+00:00,171.44
33,4,66.82,2026-01-12 02:57:34.078669634+00:00,267.28
33,1,30.27,2026-01-12 02:59:12.078669634+00:00,30.27
33,2,97.66,2026-01-12 03:00:40.078669634+00:00,195.32
33,2,29.49,2026-01-12 03:01:50.078669634+00:00,58.98
33,4,45.46,2026-01-12 03:03:05.078669634+00:00,181.84
136,2,97.5,2026-01-11 21:43:54.918379111+00:00,195.0
136,1,20.59,2026-01-11 21:45:18.918379111+00:00,20.59
136,4,15.82,2026-01-11 21:46:50.918379111+00:00,63.28
136,3,84.69,2026-01-11 21:47:50.918379111+00:00,254.07
136,2,57.23,2026-01-11 21:48:18.918379111+00:00,114.46
136,4,26.8,2026-01-11 21:49:26.918379111+00:00,107.2
136,4,95.86,2026-01-11 21:50:33.918379111+00:00,383.44
136,1,24.03,2026-01-11 21:51:32.918379111+00:00,24.03
136,4,52.4,2026-01-11 21:52:25.918379111+00:00,209.6
136,2,6.2,2026-01-11 21:53:07.918379111+00:00,12.4
136,4,77.29,2026-01-11 21:54:43.918379111+00:00,309.16
136,2,17.15,2026-01-11 21:55:56.918379111+00:00,34.3
136,3,82.88,2026-01-11 21:57:12.918379111+00:00,248.64
136,2,78.14,2026-01-11 21:58:28.918379111+00:00,156.28
174,4,20.83,2026-01-11 07:27:27.473726171+00:00,83.32
174,2,53.88,2026-01-11 07:27:51.473726171+00:00,107.76
174,1,25.17,2026-01-11 07:28:47.473726171+00:00,25.17
174,1,40.63,2026-01-11 07:30:10.473726171+00:00,40.63
174,3,85.33,2026-01-11 07:31:35.473726171+00:00,255.99
193,1,55.65,2026-01-11 12:37:00.508469728+00:00,55.65
193,2,96.67,2026-01-11 12:37:53.508469728+00:00,193.34
193,2,91.4,2026-01-11 12:38:26.508469728+00:00,182.8
193,1,40.56,2026-01-11 12:39:40.508469728+00:00,40.56
193,3,94.23,2026-01-11 12:40:49.508469728+00:00,282.69
193,4,90.79,2026-01-11 12:42:26.508469728+00:00,363.16
122,3,85.62,2026-01-11 10:48:24.599071181+00:00,256.86
122,2,21.43,2026-01-11 10:49:44.599071181+00:00,42.86
122,1,8.35,2026-01-11 10:50:17.599071181+00:00,8.35
237,2,61.26,2026-01-11 20:44:47.929453234+00:00,122.52
237,4,29.66,2026-01-11 20:46:15.929453234+00:00,118.64
237,1,47.33,2026-01-11 20:47:36.929453234+00:00,47.33
237,1,90.95,2026-01-11 20:48:04.929453234+00:00,90.95
237,3,35.99,2026-01-11 20:48:33.929453234+00:00,107.97
237,4,34.8,2026-01-11 20:50:08.929453234+00:00,139.2
237,1,39.44,2026-01-11 20:51:33.929453234+00:00,39.44
237,2,8.8,2026-01-11 20:52:06.929453234+00:00,17.6
237,1,64.2,2026-01-11 20:52:51.929453234+00:00,64.2
237,4,70.96,2026-01-11 20:54:30.929453234+00:00,283.84
237,1,92.84,2026-01-11 20:55:06.929453234+00:00,92.84
237,1,92.64,2026-01-11 20:56:45.929453234+00:00,92.64
237,4,96.88,2026-01-11 20:57:45.929453234+00:00,387.52
237,2,58.98,2026-01-11 20:59:22.929453234+00:00,117.96
19,4,92.06,2026-01-11 12:32:22.863304480+00:00,368.24
19,4,52.0,2026-01-11 12:32:50.863304480+00:00,208.0
19,4,85.4,2026-01-11 12:34:22.863304480+00:00,341.6
19,1,18.03,2026-01-11 12:34:51.863304480+00:00,18.03
19,3,18.53,2026-01-11 12:35:17.863304480+00:00,55.59
19,3,84.97,2026-01-11 12:36:09.863304480+00:00,254.91
19,1,75.32,2026-01-11 12:37:32.863304480+00:00,75.32
37,1,85.25,2026-01-12 02:17:38.914076178+00:00,85.25
37,2,66.54,2026-01-12 02:19:01.914076178+00:00,133.08
37,2,96.17,2026-01-12 02:19:53.914076178+00:00,192.34
37,1,34.32,2026-01-12 02:21:17.914076178+00:00,34.32
37,2,62.38,2026-01-12 02:21:39.914076178+00:00,124.76
37,1,34.16,2026-01-12 02:23:13.914076178+00:00,34.16
37,4,44.47,2026-01-12 02:23:54.914076178+00:00,177.88
37,2,10.85,2026-01-12 02:24:57.914076178+00:00,21.7
37,1,41.4,2026-01-12 02:26:21.914076178+00:00,41.4
37,1,58.3,2026-01-12 02:26:56.914076178+00:00,58.3
37,3,94.01,2026-01-12 02:28:33.914076178+00:00,282.03000000000003
37,4,78.3,2026-01-12 02:30:00.914076178+00:00,313.2
37,2,5.45,2026-01-12 02:30:32.914076178+00:00,10.9
252,1,47.86,2026-01-11 15:45:40.209843287+00:00,47.86
252,3,98.85,2026-01-11 15:47:03.209843287+00:00,296.54999999999995
252,2,11.72,2026-01-11 15:48:10.209843287+00:00,23.44
252,3,14.94,2026-01-11 15:49:39.209843287+00:00,44.82
252,3,87.74,2026-01-11 15:50:11.209843287+00:00,263.21999999999997
252,2,77.5,2026-01-11 15:51:05.209843287+00:00,155.0
252,3,59.26,2026-01-11 15:51:38.209843287+00:00,177.78
252,3,70.87,2026-01-11 15:52:45.209843287+00:00,212.61
252,3,43.77,2026-01-11 15:53:37.209843287+00:00,131.31
252,3,41.91,2026-01-11 15:54:13.209843287+00:00,125.72999999999999
252,1,74.68,2026-01-11 15:55:16.209843287+00:00,74.68
252,1,99.28,2026-01-11 15:55:36.209843287+00:00,99.28
216,4,49.26,2026-01-11 11:42:56.050077802+00:00,197.04
216,3,74.33,2026-01-11 11:43:25.050077802+00:00,222.99
216,3,90.79,2026-01-11 11:43:50.050077802+00:00,272.37
216,3,67.62,2026-01-11 11:45:05.050077802+00:00,202.86
133,2,15.28,2026-01-11 14:44:42.627284525+00:00,30.56
133,2,54.44,2026-01-11 14:45:57.627284525+00:00,108.88
133,4,84.31,2026-01-11 14:47:16.627284525+00:00,337.24
133,2,26.45,2026-01-11 14:47:50.627284525+00:00,52.9
133,1,55.77,2026-01-11 14:48:35.627284525+00:00,55.77
132,3,20.0,2026-01-12 02:47:17.985746209+00:00,60.0
132,4,40.54,2026-01-12 02:47:52.985746209+00:00,162.16
132,2,95.38,2026-01-12 02:48:16.985746209+00:00,190.76
132,4,38.76,2026-01-12 02:49:01.985746209+00:00,155.04
132,3,28.57,2026-01-12 02:50:03.985746209+00:00,85.71000000000001
132,4,35.48,2026-01-12 02:51:16.985746209+00:00,141.92
132,2,81.0,2026-01-12 02:52:00.985746209+00:00,162.0
132,4,59.5,2026-01-12 02:53:33.985746209+00:00,238.0
132,4,35.53,2026-01-12 02:55:08.985746209+00:00,142.12
132,4,92.32,2026-01-12 02:56:07.985746209+00:00,369.28
132,1,63.72,2026-01-12 02:57:14.985746209+00:00,63.72
208,1,47.2,2026-01-11 19:40:15.071796226+00:00,47.2
208,4,45.83,2026-01-11 19:41:13.071796226+00:00,183.32
208,3,70.97,2026-01-11 19:42:50.071796226+00:00,212.91
208,2,18.81,2026-01-11 19:43:19.071796226+00:00,37.62
208,3,52.64,2026-01-11 19:44:48.071796226+00:00,157.92000000000002
208,3,18.52,2026-01-11 19:45:51.071796226+00:00,55.56
208,1,53.84,2026-01-11 19:46:46.071796226+00:00,53.84
267,2,66.09,2026-01-11 15:18:13.288904486+00:00,132.18
267,1,49.37,2026-01-11 15:19:16.288904486+00:00,49.37
267,2,19.73,2026-01-11 15:20:23.288904486+00:00,39.46
267,4,34.98,2026-01-11 15:21:24.288904486+00:00,139.92
267,3,27.32,2026-01-11 15:22:09.288904486+00:00,81.96000000000001
267,3,83.06,2026-01-11 15:22:46.288904486+00:00,249.18
6,4,83.09,2026-01-11 11:48:23.744496663+00:00,332.36
6,1,29.52,2026-01-11 11:49:55.744496663+00:00,29.52
6,4,62.26,2026-01-11 11:51:12.744496663+00:00,249.04
6,2,69.87,2026-01-11 11:51:47.744496663+00:00,139.74
6,1,29.54,2026-01-11 11:53:22.744496663+00:00,29.54
6,1,99.34,2026-01-11 11:54:44.744496663+00:00,99.34
6,1,10.2,2026-01-11 11:55:39.744496663+00:00,10.2
266,3,70.54,2026-01-12 03:47:15.765112273+00:00,211.62
120,3,24.01,2026-01-11 22:31:24.182583963+00:00,72.03
120,3,27.89,2026-01-11 22:32:52.182583963+00:00,83.67
120,4,64.41,2026-01-11 22:34:27.182583963+00:00,257.64
120,4,15.3,2026-01-11 22:35:59.182583963+00:00,61.2
264,4,27.02,2026-01-11 23:06:54.883613066+00:00,108.08
264,2,89.57,2026-01-11 23:08:25.883613066+00:00,179.14
264,1,78.91,2026-01-11 23:10:03.883613066+00:00,78.91
138,1,46.1,2026-01-11 20:43:21.218940462+00:00,46.1
138,2,58.44,2026-01-11 20:44:19.218940462+00:00,116.88
138,2,56.15,2026-01-11 20:44:58.218940462+00:00,112.3
138,3,64.53,2026-01-11 20:46:23.218940462+00:00,193.59
138,4,79.23,2026-01-11 20:46:46.218940462+00:00,316.92
138,3,82.13,2026-01-11 20:47:30.218940462+00:00,246.39
138,1,70.1,2026-01-11 20:48:59.218940462+00:00,70.1
138,2,85.17,2026-01-11 20:50:30.218940462+00:00,170.34
138,1,88.37,2026-01-11 20:51:50.218940462+00:00,88.37
63,3,20.27,2026-01-11 14:41:34.709215377+00:00,60.81
63,2,72.84,2026-01-11 14:42:17.709215377+00:00,145.68
55,4,67.85,2026-01-11 14:06:30.684602947+00:00,271.4
55,2,79.11,2026-01-11 14:07:53.684602947+00:00,158.22
97,1,56.83,2026-01-12 04:18:06.786519365+00:00,56.83
97,4,69.23,2026-01-12 04:18:31.786519365+00:00,276.92
97,1,42.22,2026-01-12 04:19:07.786519365+00:00,42.22
97,2,28.56,2026-01-12 04:20:25.786519365+00:00,57.12
265,2,53.03,2026-01-12 02:50:10.339295901+00:00,106.06
265,3,72.47,2026-01-12 02:51:07.339295901+00:00,217.41
265,4,97.57,2026-01-12 02:51:33.339295901+00:00,390.28
265,1,60.91,2026-01-12 02:53:05.339295901+00:00,60.91
191,2,7.5,2026-01-12 01:10:51.281085536+00:00,15.0
191,3,48.15,2026-01-12 01:11:52.281085536+00:00,144.45
191,4,49.29,2026-01-12 01:12:47.281085536+00:00,197.16
191,2,65.13,2026-01-12 01:14:16.281085536+00:00,130.26
127,4,30.65,2026-01-12 05:39:35.264839870+00:00,122.6
127,3,60.61,2026-01-12 05:40:37.264839870+00:00,181.82999999999998
127,2,61.09,2026-01-12 05:41:31.264839870+00:00,122.18
127,1,45.33,2026-01-12 05:42:55.264839870+00:00,45.33
127,1,43.24,2026-01-12 05:43:34.264839870+00:00,43.24
127,2,41.1,2026-01-12 05:45:09.264839870+00:00,82.2
