CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
110,4,61.11,2026-01-13 03:20:06.103782869+00:00,244.44
110,4,72.91,2026-01-13 03:21:35.103782869+00:00,291.64
63,3,89.71,2026-01-12 10:56:22.036735831+00:00,269.13
63,2,88.64,2026-01-12 10:57:04.036735831+00:00,177.28
63,2,37.07,2026-01-12 10:57:40.036735831+00:00,74.14
63,4,52.49,2026-01-12 10:58:24.036735831+00:00,209.96
63,3,49.0,2026-01-12 10:58:57.036735831+00:00,147.0
63,4,97.37,2026-01-12 11:00:26.036735831+00:00,389.48
153,2,86.46,2026-01-12 20:35:08.468328343+00:00,172.92
153,2,13.38,2026-01-12 20:36:07.468328343+00:00,26.76
153,4,71.93,2026-01-12 20:37:44.468328343+00:00,287.72
153,2,53.81,2026-01-12 20:39:23.468328343+00:00,107.62
105,1,8.15,2026-01-13 03:29:04.717507136+00:00,8.15
105,4,64.34,2026-01-13 03:30:26.717507136+00:00,257.36
105,1,15.62,2026-01-13 03:31:16.717507136+00:00,15.62
105,1,93.44,2026-01-13 03:32:54.717507136+00:00,93.44
105,3,69.59,2026-01-13 03:33:55.717507136+00:00,208.77
105,3,57.14,2026-01-13 03:34:19.717507136+00:00,171.42000000000002
105,1,25.89,2026-01-13 03:34:47.717507136+00:00,25.89
105,2,88.97,2026-01-13 03:36:16.717507136+00:00,177.94
105,2,65.7,2026-01-13 03:37:33.717507136+00:00,131.4
105,3,5.02,2026-01-13 03:38:02.717507136+00:00,15.059999999999999
105,2,54.09,2026-01-13 03:38:31.717507136+00:00,108.18
105,3,28.28,2026-01-13 03:38:57.717507136+00:00,84.84
105,1,43.67,2026-01-13 03:39:35.717507136+00:00,43.67
105,1,86.48,2026-01-13 03:39:57.717507136+00:00,86.48
288,4,86.55,2026-01-13 05:13:39.361251038+00:00,346.2
288,2,60.31,2026-01-13 05:15:12.361251038+00:00,120.62
288,4,86.25,2026-01-13 05:16:12.361251038+00:00,345.0
288,2,65.48,2026-01-13 05:17:04.361251038+00:00,130.96
288,2,32.16,2026-01-13 05:17:37.361251038+00:00,64.32
288,3,56.4,2026-01-13 05:18:53.361251038+00:00,169.2
288,2,46.99,2026-01-13 05:19:47.361251038+00:00,93.98
288,2,84.98,2026-01-13 05:20:30.361251038+00:00,169.96
288,1,21.65,2026-01-13 05:21:04.361251038+00:00,21.65
288,4,77.88,2026-01-13 05:22:01.361251038+00:00,311.52
217,3,74.59,2026-01-12 07:38:05.816823782+00:00,223.77
217,3,28.02,2026-01-12 07:39:20.816823782+00:00,84.06
217,4,97.4,2026-01-12 07:40:34.816823782+00:00,389.6
217,4,11.89,2026-01-12 07:42:06.816823782+00:00,47.56
217,1,68.76,2026-01-12 07:43:33.816823782+00:00,68.76
217,4,24.16,2026-01-12 07:45:05.816823782+00:00,96.64
217,2,20.6,2026-01-12 07:45:39.816823782+00:00,41.2
217,3,21.8,2026-01-12 07:46:18.816823782+00:00,65.4
217,2,25.4,2026-01-12 07:46:45.816823782+00:00,50.8
217,1,82.95,2026-01-12 07:47:07.816823782+00:00,82.95
217,1,76.11,2026-01-12 07:48:20.816823782+00:00,76.11
199,3,9.25,2026-01-12 09:48:05.711512331+00:00,27.75
199,4,24.64,2026-01-12 09:48:51.711512331+00:00,98.56
199,4,36.63,2026-01-12 09:50:11.711512331+00:00,146.52
199,1,71.76,2026-01-12 09:51:12.711512331+00:00,71.76
199,3,5.22,2026-01-12 09:51:42.711512331+00:00,15.66
199,4,94.55,2026-01-12 09:52:55.711512331+00:00,378.2
199,3,55.88,2026-01-12 09:53:32.711512331+00:00,167.64000000000001
199,1,13.55,2026-01-12 09:54:53.711512331+00:00,13.55
199,1,84.2,2026-01-12 09:56:23.711512331+00:00,84.2
199,3,69.15,2026-01-12 09:57:01.711512331+00:00,207.45000000000002
199,3,37.21,2026-01-12 09:58:36.711512331+00:00,111.63
199,2,17.44,2026-01-12 09:59:07.711512331+00:00,34.88
30,2,60.76,2026-01-12 10:43:25.987940895+00:00,121.52
30,1,98.75,2026-01-12 10:44:47.987940895+00:00,98.75
143,1,48.81,2026-01-13 03:57:38.902869173+00:00,48.81
148,2,18.66,2026-01-12 21:56:36.465285929+00:00,37.32
148,4,71.15,2026-01-12 21:57:09.465285929+00:00,284.6
148,4,66.49,2026-01-12 21:57:51.465285929+00:00,265.96
148,1,36.81,2026-01-12 21:59:24.465285929+00:00,36.81
148,4,69.92,2026-01-12 22:00:06.465285929+00:00,279.68
148,3,21.25,2026-01-12 22:00:44.465285929+00:00,63.75
148,1,84.88,2026-01-12 22:01:45.465285929+00:00,84.88
148,3,37.13,2026-01-12 22:02:23.465285929+00:00,111.39000000000001
90,1,72.83,2026-01-12 22:00:25.396333143+00:00,72.83
90,1,38.72,2026-01-12 22:01:14.396333143+00:00,38.72
90,2,61.99,2026-01-12 22:01:46.396333143+00:00,123.98
86,1,72.91,2026-01-13 03:33:09.633524875+00:00,72.91
76,3,86.22,2026-01-13 00:48:18.427126585+00:00,258.65999999999997
76,3,24.17,2026-01-13 00:49:20.427126585+00:00,72.51
76,1,57.71,2026-01-13 00:50:11.427126585+00:00,57.71
76,3,29.37,2026-01-13 00:50:48.427126585+00:00,88.11
76,1,37.28,2026-01-13 00:52:16.427126585+00:00,37.28
76,4,53.39,2026-01-13 00:53:49.427126585+00:00,213.56
76,3,63.38,2026-01-13 00:55:21.427126585+00:00,190.14000000000001
76,4,81.17,2026-01-13 00:56:25.427126585+00:00,324.68
245,2,56.52,2026-01-13 00:11:03.103374377+00:00,113.04
245,1,38.59,2026-01-13 00:12:10.103374377+00:00,38.59
245,2,63.79,2026-01-13 00:12:32.103374377+00:00,127.58
245,4,9.57,2026-01-13 00:12:56.103374377+00:00,38.28
245,1,84.94,2026-01-13 00:14:02.103374377+00:00,84.94
245,4,29.25,2026-01-13 00:15:12.103374377+00:00,117.0
245,4,51.36,2026-01-13 00:15:38.103374377+00:00,205.44
245,1,15.66,2026-01-13 00:16:07.103374377+00:00,15.66
245,4,99.36,2026-01-13 00:16:32.103374377+00:00,397.44
245,2,75.92,2026-01-13 00:18:06.103374377+00:00,151.84
245,2,7.32,2026-01-13 00:18:26.103374377+00:00,14.64
245,3,97.33,2026-01-13 00:19:50.103374377+00:00,291.99
245,2,85.03,2026-01-13 00:20:33.103374377+00:00,170.06
293,3,24.35,2026-01-12 11:10:25.188347879+00:00,73.05000000000001
293,1,20.62,2026-01-12 11:11:07.188347879+00:00,20.62
293,1,75.45,2026-01-12 11:12:37.188347879+00:00,75.45
293,1,79.54,2026-01-12 11:14:15.188347879+00:00,79.54
296,2,66.9,2026-01-12 20:42:59.777399993+00:00,133.8
101,2,35.08,2026-01-12 18:07:28.565091916+00:00,70.16
101,3,91.39,2026-01-12 18:08:52.565091916+00:00,274.17
101,1,28.56,2026-01-12 18:10:20.565091916+00:00,28.56
101,3,82.99,2026-01-12 18:11:38.565091916+00:00,248.96999999999997
101,1,98.98,2026-01-12 18:12:34.565091916+00:00,98.98
101,1,26.86,2026-01-12 18:12:58.565091916+00:00,26.86
101,4,74.86,2026-01-12 18:13:49.565091916+00:00,299.44
101,2,85.01,2026-01-12 18:14:57.565091916+00:00,170.02
101,4,11.05,2026-01-12 18:15:56.565091916+00:00,44.2
101,1,64.18,2026-01-12 18:16:24.565091916+00:00,64.18
152,3,43.84,2026-01-13 04:59:09.596661713+00:00,131.52
152,1,61.53,2026-01-13 04:59:37.596661713+00:00,61.53
152,1,25.61,2026-01-13 05:01:15.596661713+00:00,25.61
152,1,43.9,2026-01-13 05:02:20.596661713+00:00,43.9
152,1,29.41,2026-01-13 05:03:55.596661713+00:00,29.41
152,1,24.73,2026-01-13 05:04:59.596661713+00:00,24.73
47,3,96.86,2026-01-13 03:01:52.091261712+00:00,290.58
196,4,24.18,2026-01-12 09:42:20.526449738+00:00,96.72
196,2,23.97,2026-01-12 09:43:14.526449738+00:00,47.94
196,1,11.89,2026-01-12 09:44:41.526449738+00:00,11.89
196,2,11.84,2026-01-12 09:45:13.526449738+00:00,23.68
196,1,22.39,2026-01-12 09:45:39.526449738+00:00,22.39
196,3,85.17,2026-01-12 09:46:47.526449738+00:00,255.51
196,3,17.64,2026-01-12 09:47:45.526449738+00:00,52.92
196,4,97.94,2026-01-12 09:49:14.526449738+00:00,391.76
196,4,62.06,2026-01-12 09:49:38.526449738+00:00,248.24
240,3,23.81,2026-01-12 08:07:16.186402736+00:00,71.42999999999999
240,1,39.81,2026-01-12 08:08:04.186402736+00:00,39.81
240,1,14.31,2026-01-12 08:08:26.186402736+00:00,14.31
240,2,73.01,2026-01-12 08:09:46.186402736+00:00,146.02
240,1,13.38,2026-01-12 08:10:28.186402736+00:00,13.38
240,2,77.5,2026-01-12 08:11:19.186402736+00:00,155.0
240,2,41.4,2026-01-12 08:12:31.186402736+00:00,82.8
240,2,14.35,2026-01-12 08:13:24.186402736+00:00,28.7
240,2,99.75,2026-01-12 08:14:39.186402736+00:00,199.5
240,4,5.8,2026-01-12 08:15:40.186402736+00:00,23.2
240,3,87.04,2026-01-12 08:17:19.186402736+00:00,261.12
240,1,41.0,2026-01-12 08:18:47.186402736+00:00,41.0
275,3,80.62,2026-01-13 04:04:03.866980387+00:00,241.86
275,2,7.39,2026-01-13 04:05:20.866980387+00:00,14.78
275,3,57.55,2026-01-13 04:06:28.866980387+00:00,172.64999999999998
275,3,42.91,2026-01-13 04:07:25.866980387+00:00,128.73
275,4,92.48,2026-01-13 04:07:57.866980387+00:00,369.92
275,2,57.09,2026-01-13 04:09:11.866980387+00:00,114.18
275,1,84.86,2026-01-13 04:10:11.866980387+00:00,84.86
275,4,36.07,2026-01-13 04:11:10.866980387+00:00,144.28
275,1,92.45,2026-01-13 04:12:22.866980387+00:00,92.45
275,2,86.92,2026-01-13 04:13:02.866980387+00:00,173.84
275,4,11.97,2026-01-13 04:13:52.866980387+00:00,47.88
275,4,84.06,2026-01-13 04:14:46.866980387+00:00,336.24
185,4,11.02,2026-01-12 21:50:46.851839703+00:00,44.08
185,4,92.52,2026-01-12 21:51:47.851839703+00:00,370.08
179,2,10.28,2026-01-13 06:20:58.219718983+00:00,20.56
170,2,94.87,2026-01-12 13:31:04.385573129+00:00,189.74
170,3,54.07,2026-01-12 13:32:02.385573129+00:00,162.21
170,2,17.24,2026-01-12 13:32:38.385573129+00:00,34.48
170,1,11.31,2026-01-12 13:33:23.385573129+00:00,11.31
170,1,78.9,2026-01-12 13:34:43.385573129+00:00,78.9
170,3,36.73,2026-01-12 13:35:34.385573129+00:00,110.19
170,3,82.65,2026-01-12 13:36:06.385573129+00:00,247.95000000000002
170,4,34.54,2026-01-12 13:37:34.385573129+00:00,138.16
170,1,47.48,2026-01-12 13:38:34.385573129+00:00,47.48
170,2,74.24,2026-01-12 13:39:50.385573129+00:00,148.48
150,3,13.88,2026-01-13 06:45:36.286917749+00:00,41.64
150,4,10.08,2026-01-13 06:46:50.286917749+00:00,40.32
150,4,77.74,2026-01-13 06:47:15.286917749+00:00,310.96
150,3,26.4,2026-01-13 06:47:38.286917749+00:00,79.19999999999999
150,3,85.38,2026-01-13 06:48:39.286917749+00:00,256.14
150,1,47.54,2026-01-13 06:50:15.286917749+00:00,47.54
150,1,50.78,2026-01-13 06:51:06.286917749+00:00,50.78
150,1,44.09,2026-01-13 06:52:19.286917749+00:00,44.09
68,2,94.86,2026-01-13 03:29:23.515632019+00:00,189.72
68,1,50.41,2026-01-13 03:30:50.515632019+00:00,50.41
68,2,90.83,2026-01-13 03:31:20.515632019+00:00,181.66
68,1,82.39,2026-01-13 03:32:06.515632019+00:00,82.39
68,1,5.17,2026-01-13 03:33:08.515632019+00:00,5.17
68,2,90.15,2026-01-13 03:33:37.515632019+00:00,180.3
68,4,94.67,2026-01-13 03:34:44.515632019+00:00,378.68
68,3,82.64,2026-01-13 03:36:01.515632019+00:00,247.92000000000002
68,1,5.78,2026-01-13 03:37:06.515632019+00:00,5.78
68,4,13.9,2026-01-13 03:37:33.515632019+00:00,55.6
68,4,7.59,2026-01-13 03:38:06.515632019+00:00,30.36
68,3,95.91,2026-01-13 03:39:04.515632019+00:00,287.73
68,2,66.23,2026-01-13 03:39:50.515632019+00:00,132.46
195,2,62.29,2026-01-12 22:04:04.215135514+00:00,124.58
195,1,63.25,2026-01-12 22:04:27.215135514+00:00,63.25
195,2,79.91,2026-01-12 22:05:02.215135514+00:00,159.82
195,2,53.47,2026-01-12 22:06:01.215135514+00:00,106.94
195,4,72.19,2026-01-12 22:06:26.215135514+00:00,288.76
195,3,45.24,2026-01-12 22:07:19.215135514+00:00,135.72
195,1,16.6,2026-01-12 22:08:00.215135514+00:00,16.6
195,4,71.1,2026-01-12 22:09:20.215135514+00:00,284.4
195,3,17.26,2026-01-12 22:09:56.215135514+00:00,51.78
195,3,8.19,2026-01-12 22:10:32.215135514+00:00,24.57
195,3,52.09,2026-01-12 22:12:07.215135514+00:00,156.27
195,3,17.1,2026-01-12 22:13:25.215135514+00:00,51.300000000000004
195,2,51.29,2026-01-12 22:15:00.215135514+00:00,102.58
194,2,99.27,2026-01-13 01:58:47.920202378+00:00,198.54
194,1,83.01,2026-01-13 01:59:51.920202378+00:00,83.01
194,2,51.96,2026-01-13 02:00:47.920202378+00:00,103.92
194,1,97.68,2026-01-13 02:01:42.920202378+00:00,97.68
194,2,6.56,2026-01-13 02:03:08.920202378+00:00,13.12
194,2,44.1,2026-01-13 02:03:36.920202378+00:00,88.2
194,2,25.92,2026-01-13 02:04:42.920202378+00:00,51.84
194,1,66.11,2026-01-13 02:05:38.920202378+00:00,66.11
194,3,31.16,2026-01-13 02:07:12.920202378+00:00,93.48
194,2,60.47,2026-01-13 02:08:35.920202378+00:00,120.94
194,2,84.71,2026-01-13 02:09:45.920202378+00:00,169.42
194,2,85.01,2026-01-13 02:10:58.920202378+00:00,170.02
194,4,25.67,2026-01-13 02:12:32.920202378+00:00,102.68
194,2,61.14,2026-01-13 02:13:10.920202378+00:00,122.28
146,3,17.72,2026-01-12 07:36:35.968216935+00:00,53.16
146,2,13.97,2026-01-12 07:37:34.968216935+00:00,27.94
146,2,96.08,2026-01-12 07:38:48.968216935+00:00,192.16
146,4,71.56,2026-01-12 07:39:11.968216935+00:00,286.24
146,3,88.16,2026-01-12 07:39:36.968216935+00:00,264.48
146,3,48.84,2026-01-12 07:40:54.968216935+00:00,146.52
146,1,71.14,2026-01-12 07:42:31.968216935+00:00,71.14
146,3,80.07,2026-01-12 07:43:39.968216935+00:00,240.20999999999998
146,2,53.71,2026-01-12 07:44:57.968216935+00:00,107.42
197,3,77.05,2026-01-12 16:56:54.822853882+00:00,231.14999999999998
197,2,22.37,2026-01-12 16:57:25.822853882+00:00,44.74
197,2,95.14,2026-01-12 16:58:21.822853882+00:00,190.28
197,4,47.68,2026-01-12 16:59:48.822853882+00:00,190.72
186,2,75.05,2026-01-12 12:01:31.941573409+00:00,150.1
186,2,68.24,2026-01-12 12:02:52.941573409+00:00,136.48
186,3,42.07,2026-01-12 12:03:22.941573409+00:00,126.21000000000001
186,3,71.39,2026-01-12 12:04:08.941573409+00:00,214.17000000000002
186,3,59.33,2026-01-12 12:04:30.941573409+00:00,177.99
186,4,39.54,2026-01-12 12:05:27.941573409+00:00,158.16
186,2,73.05,2026-01-12 12:06:00.941573409+00:00,146.1
186,2,16.39,2026-01-12 12:06:40.941573409+00:00,32.78
186,3,98.52,2026-01-12 12:08:10.941573409+00:00,295.56
186,4,11.17,2026-01-12 12:09:42.941573409+00:00,44.68
186,4,82.66,2026-01-12 12:11:08.941573409+00:00,330.64
51,1,31.41,2026-01-12 12:47:58.377145048+00:00,31.41
51,1,39.1,2026-01-12 12:49:14.377145048+00:00,39.1
51,3,56.63,2026-01-12 12:50:07.377145048+00:00,169.89000000000001
51,2,55.58,2026-01-12 12:51:33.377145048+00:00,111.16
51,3,87.92,2026-01-12 12:52:16.377145048+00:00,263.76
51,4,18.9,2026-01-12 12:53:51.377145048+00:00,75.6
51,2,53.45,2026-01-12 12:54:14.377145048+00:00,106.9
215,2,76.01,2026-01-13 07:31:14.046961431+00:00,152.02
215,3,26.4,2026-01-13 07:32:34.046961431+00:00,79.19999999999999
215,4,90.15,2026-01-13 07:33:42.046961431+00:00,360.6
215,3,37.97,2026-01-13 07:34:50.046961431+00:00,113.91
215,4,96.72,2026-01-13 07:35:46.046961431+00:00,386.88
215,2,79.82,2026-01-13 07:36:17.046961431+00:00,159.64
215,4,77.43,2026-01-13 07:37:28.046961431+00:00,309.72
215,3,36.05,2026-01-13 07:39:00.046961431+00:00,108.14999999999999
215,3,69.33,2026-01-13 07:39:37.046961431+00:00,207.99
145,2,11.97,2026-01-12 15:39:31.358570920+00:00,23.94
145,2,95.04,2026-01-12 15:40:02.358570920+00:00,190.08
145,1,60.39,2026-01-12 15:40:29.358570920+00:00,60.39
145,1,75.72,2026-01-12 15:41:27.358570920+00:00,75.72
145,2,30.53,2026-01-12 15:42:09.358570920+00:00,61.06
145,2,93.93,2026-01-12 15:43:25.358570920+00:00,187.86
145,3,32.14,2026-01-12 15:44:52.358570920+00:00,96.42
145,1,54.79,2026-01-12 15:45:53.358570920+00:00,54.79
45,3,8.77,2026-01-12 19:24:36.558898270+00:00,26.31
45,4,68.81,2026-01-12 19:25:58.558898270+00:00,275.24
45,1,86.16,2026-01-12 19:27:07.558898270+00:00,86.16
45,3,7.44,2026-01-12 19:28:06.558898270+00:00,22.32
45,3,58.06,2026-01-12 19:29:08.558898270+00:00,174.18
45,1,75.07,2026-01-12 19:30:44.558898270+00:00,75.07
45,4,10.18,2026-01-12 19:32:04.558898270+00:00,40.72
45,4,30.8,2026-01-12 19:33:37.558898270+00:00,123.2
123,2,10.93,2026-01-12 22:23:21.543077570+00:00,21.86
123,3,11.05,2026-01-12 22:24:45.543077570+00:00,33.150000000000006
123,1,55.18,2026-01-12 22:25:48.543077570+00:00,55.18
123,3,16.0,2026-01-12 22:27:09.543077570+00:00,48.0
123,1,84.85,2026-01-12 22:28:22.543077570+00:00,84.85
123,1,30.66,2026-01-12 22:29:05.543077570+00:00,30.66
123,1,60.1,2026-01-12 22:30:26.543077570+00:00,60.1
123,3,36.27,2026-01-12 22:31:33.543077570+00:00,108.81
123,3,82.45,2026-01-12 22:33:10.543077570+00:00,247.35000000000002
123,1,96.29,2026-01-12 22:34:24.543077570+00:00,96.29
123,2,36.99,2026-01-12 22:35:14.543077570+00:00,73.98
134,3,69.58,2026-01-12 09:53:18.410318336+00:00,208.74
134,1,42.75,2026-01-12 09:54:49.410318336+00:00,42.75
134,4,30.51,2026-01-12 09:55:59.410318336+00:00,122.04
134,2,67.42,2026-01-12 09:56:28.410318336+00:00,134.84
134,3,52.05,2026-01-12 09:56:48.410318336+00:00,156.14999999999998
128,3,85.85,2026-01-12 19:33:22.949906371+00:00,257.54999999999995
128,4,97.63,2026-01-12 19:33:45.949906371+00:00,390.52
208,2,9.61,2026-01-13 04:12:01.871753002+00:00,19.22
208,4,40.73,2026-01-13 04:13:36.871753002+00:00,162.92
208,1,29.59,2026-01-13 04:14:16.871753002+00:00,29.59
208,2,47.82,2026-01-13 04:14:55.871753002+00:00,95.64
208,1,49.3,2026-01-13 04:16:15.871753002+00:00,49.3
208,2,61.49,2026-01-13 04:17:23.871753002+00:00,122.98
236,3,45.38,2026-01-12 16:36:52.184312461+00:00,136.14000000000001
236,3,60.49,2026-01-12 16:37:43.184312461+00:00,181.47
236,3,88.5,2026-01-12 16:39:18.184312461+00:00,265.5
159,1,36.86,2026-01-13 02:46:47.463141608+00:00,36.86
159,2,5.55,2026-01-13 02:47:52.463141608+00:00,11.1
159,4,41.97,2026-01-13 02:48:34.463141608+00:00,167.88
159,4,23.33,2026-01-13 02:49:18.463141608+00:00,93.32
159,3,18.25,2026-01-13 02:49:41.463141608+00:00,54.75
159,2,13.99,2026-01-13 02:50:31.463141608+00:00,27.98
159,2,22.06,2026-01-13 02:51:07.463141608+00:00,44.12
159,2,98.9,2026-01-13 02:51:56.463141608+00:00,197.8
159,1,80.07,2026-01-13 02:53:16.463141608+00:00,80.07
159,2,82.45,2026-01-13 02:54:51.463141608+00:00,164.9
7,4,5.49,2026-01-12 16:06:37.145759058+00:00,21.96
7,4,97.15,2026-01-12 16:07:17.145759058+00:00,388.6
7,3,40.06,2026-01-12 16:08:16.145759058+00:00,120.18
7,1,48.34,2026-01-12 16:09:50.145759058+00:00,48.34
7,1,47.02,2026-01-12 16:10:25.145759058+00:00,47.02
7,1,67.97,2026-01-12 16:10:53.145759058+00:00,67.97
7,2,18.81,2026-01-12 16:11:57.145759058+00:00,37.62
7,4,83.6,2026-01-12 16:13:26.145759058+00:00,334.4
7,3,16.74,2026-01-12 16:14:27.145759058+00:00,50.22
207,3,79.4,2026-01-12 23:08:16.882178606+00:00,238.20000000000002
207,3,31.36,2026-01-12 23:08:40.882178606+00:00,94.08
207,1,36.44,2026-01-12 23:10:12.882178606+00:00,36.44
207,2,20.45,2026-01-12 23:11:06.882178606+00:00,40.9
207,4,27.59,2026-01-12 23:12:12.882178606+00:00,110.36
207,4,18.8,2026-01-12 23:13:21.882178606+00:00,75.2
207,1,99.38,2026-01-12 23:14:38.882178606+00:00,99.38
207,4,24.23,2026-01-12 23:15:44.882178606+00:00,96.92
207,3,97.64,2026-01-12 23:16:36.882178606+00:00,292.92
207,2,96.55,2026-01-12 23:18:03.882178606+00:00,193.1
207,3,72.07,2026-01-12 23:18:32.882178606+00:00,216.20999999999998
207,1,77.74,2026-01-12 23:19:45.882178606+00:00,77.74
207,1,88.02,2026-01-12 23:20:54.882178606+00:00,88.02
139,3,27.64,2026-01-12 19:45:01.357404062+00:00,82.92
139,2,49.44,2026-01-12 19:46:30.357404062+00:00,98.88
265,2,31.15,2026-01-13 06:02:24.855626246+00:00,62.3
265,2,87.11,2026-01-13 06:03:31.855626246+00:00,174.22
265,1,14.48,2026-01-13 06:04:53.855626246+00:00,14.48
265,2,61.38,2026-01-13 06:05:32.855626246+00:00,122.76
265,1,41.25,2026-01-13 06:06:33.855626246+00:00,41.25
265,2,82.13,2026-01-13 06:07:52.855626246+00:00,164.26
265,4,27.59,2026-01-13 06:08:39.855626246+00:00,110.36
265,2,35.93,2026-01-13 06:09:51.855626246+00:00,71.86
211,4,41.99,2026-01-12 12:27:10.024732717+00:00,167.96
211,2,22.53,2026-01-12 12:28:07.024732717+00:00,45.06
211,4,52.44,2026-01-12 12:29:06.024732717+00:00,209.76
95,2,67.78,2026-01-12 15:38:06.038417503+00:00,135.56
95,3,76.61,2026-01-12 15:39:34.038417503+00:00,229.82999999999998
95,4,26.09,2026-01-12 15:40:41.038417503+00:00,104.36
95,1,26.83,2026-01-12 15:41:48.038417503+00:00,26.83
95,1,64.06,2026-01-12 15:43:20.038417503+00:00,64.06
95,3,38.48,2026-01-12 15:43:47.038417503+00:00,115.44
95,3,86.19,2026-01-12 15:45:25.038417503+00:00,258.57
95,1,38.59,2026-01-12 15:46:16.038417503+00:00,38.59
95,1,11.91,2026-01-12 15:46:46.038417503+00:00,11.91
95,4,98.94,2026-01-12 15:47:46.038417503+00:00,395.76
200,1,62.03,2026-01-12 14:28:34.888979094+00:00,62.03
200,1,7.19,2026-01-12 14:29:06.888979094+00:00,7.19
200,1,91.51,2026-01-12 14:30:04.888979094+00:00,91.51
200,2,37.08,2026-01-12 14:30:34.888979094+00:00,74.16
294,3,40.44,2026-01-13 00:09:42.306599573+00:00,121.32
294,3,88.47,2026-01-13 00:10:57.306599573+00:00,265.40999999999997
294,2,78.65,2026-01-13 00:11:25.306599573+00:00,157.3
281,1,77.0,2026-01-12 16:11:07.450227732+00:00,77.0
281,2,96.8,2026-01-12 16:12:39.450227732+00:00,193.6
281,3,42.03,2026-01-12 16:14:09.450227732+00:00,126.09
281,2,45.22,2026-01-12 16:14:49.450227732+00:00,90.44
281,3,71.42,2026-01-12 16:15:21.450227732+00:00,214.26
281,4,16.79,2026-01-12 16:16:48.450227732+00:00,67.16
281,1,20.57,2026-01-12 16:18:02.450227732+00:00,20.57
281,2,40.85,2026-01-12 16:19:40.450227732+00:00,81.7
281,1,5.35,2026-01-12 16:20:17.450227732+00:00,5.35
281,2,38.49,2026-01-12 16:21:21.450227732+00:00,76.98
281,4,6.32,2026-01-12 16:22:32.450227732+00:00,25.28
16,4,48.22,2026-01-13 01:46:16.270797475+00:00,192.88
16,3,82.34,2026-01-13 01:46:53.270797475+00:00,247.02
16,1,98.09,2026-01-13 01:47:46.270797475+00:00,98.09
16,4,81.98,2026-01-13 01:48:11.270797475+00:00,327.92
16,3,98.56,2026-01-13 01:49:44.270797475+00:00,295.68
16,4,49.63,2026-01-13 01:50:21.270797475+00:00,198.52
16,3,55.58,2026-01-13 01:51:51.270797475+00:00,166.74
16,2,53.29,2026-01-13 01:52:37.270797475+00:00,106.58
16,4,51.78,2026-01-13 01:53:17.270797475+00:00,207.12
11,1,80.5,2026-01-13 03:36:40.766316045+00:00,80.5
11,1,29.87,2026-01-13 03:37:43.766316045+00:00,29.87
11,2,73.0,2026-01-13 03:39:07.766316045+00:00,146.0
11,3,42.49,2026-01-13 03:40:10.766316045+00:00,127.47
11,2,91.1,2026-01-13 03:40:53.766316045+00:00,182.2
11,4,37.31,2026-01-13 03:41:22.766316045+00:00,149.24
11,1,40.57,2026-01-13 03:42:01.766316045+00:00,40.57
11,4,30.96,2026-01-13 03:43:01.766316045+00:00,123.84
11,2,12.17,2026-01-13 03:43:35.766316045+00:00,24.34
11,1,40.99,2026-01-13 03:44:24.766316045+00:00,40.99
11,4,35.19,2026-01-13 03:45:45.766316045+00:00,140.76
11,2,94.65,2026-01-13 03:46:34.766316045+00:00,189.3
11,3,61.64,2026-01-13 03:47:06.766316045+00:00,184.92000000000002
87,2,24.17,2026-01-13 05:44:39.370238306+00:00,48.34
87,1,62.71,2026-01-13 05:46:11.370238306+00:00,62.71
87,3,10.08,2026-01-13 05:47:21.370238306+00:00,30.240000000000002
87,1,72.81,2026-01-13 05:48:14.370238306+00:00,72.81
87,4,81.02,2026-01-13 05:49:15.370238306+00:00,324.08
87,4,47.81,2026-01-13 05:50:19.370238306+00:00,191.24
87,2,94.36,2026-01-13 05:51:15.370238306+00:00,188.72
87,2,55.82,2026-01-13 05:52:54.370238306+00:00,111.64
87,2,28.87,2026-01-13 05:54:15.370238306+00:00,57.74
87,4,13.47,2026-01-13 05:55:04.370238306+00:00,53.88
87,3,61.39,2026-01-13 05:56:19.370238306+00:00,184.17000000000002
87,4,50.88,2026-01-13 05:57:03.370238306+00:00,203.52
87,4,99.16,2026-01-13 05:57:52.370238306+00:00,396.64
87,2,23.35,2026-01-13 05:58:47.370238306+00:00,46.7
295,4,76.95,2026-01-13 00:24:36.747520803+00:00,307.8
97,1,47.95,2026-01-12 22:58:06.445913665+00:00,47.95
97,4,97.67,2026-01-12 22:59:40.445913665+00:00,390.68
97,4,96.51,2026-01-12 23:00:44.445913665+00:00,386.04
97,3,91.14,2026-01-12 23:01:51.445913665+00:00,273.42
97,2,7.8,2026-01-12 23:02:38.445913665+00:00,15.6
97,3,72.73,2026-01-12 23:03:41.445913665+00:00,218.19
97,2,86.26,2026-01-12 23:04:30.445913665+00:00,172.52
97,1,56.79,2026-01-12 23:04:59.445913665+00:00,56.79
97,3,94.67,2026-01-12 23:06:18.445913665+00:00,284.01
97,4,89.06,2026-01-12 23:07:35.445913665+00:00,356.24
97,1,72.85,2026-01-12 23:08:54.445913665+00:00,72.85
97,3,32.43,2026-01-12 23:09:37.445913665+00:00,97.28999999999999
97,2,31.76,2026-01-12 23:10:57.445913665+00:00,63.52
97,2,85.34,2026-01-12 23:11:40.445913665+00:00,170.68
257,2,58.96,2026-01-12 14:14:48.306614005+00:00,117.92
