CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
47,4,20.06,2025-10-16 22:25:10.147703913+00:00,80.24
47,2,52.5,2025-10-16 22:25:33.147703913+00:00,105.0
47,4,42.86,2025-10-16 22:26:00.147703913+00:00,171.44
86,1,84.44,2025-10-16 13:15:23.270587081+00:00,84.44
86,4,38.98,2025-10-16 13:15:54.270587081+00:00,155.92
86,1,19.76,2025-10-16 13:16:39.270587081+00:00,19.76
86,3,52.66,2025-10-16 13:17:27.270587081+00:00,157.98
86,3,19.51,2025-10-16 13:18:13.270587081+00:00,58.53
86,3,14.12,2025-10-16 13:19:38.270587081+00:00,42.36
86,3,74.08,2025-10-16 13:21:16.270587081+00:00,222.24
86,4,25.09,2025-10-16 13:21:58.270587081+00:00,100.36
112,4,46.22,2025-10-16 13:03:29.945220741+00:00,184.88
112,4,76.63,2025-10-16 13:04:41.945220741+00:00,306.52
112,4,16.64,2025-10-16 13:05:49.945220741+00:00,66.56
112,3,66.64,2025-10-16 13:07:16.945220741+00:00,199.92000000000002
112,4,48.11,2025-10-16 13:08:24.945220741+00:00,192.44
112,3,25.17,2025-10-16 13:09:05.945220741+00:00,75.51
112,4,21.07,2025-10-16 13:09:33.945220741+00:00,84.28
112,1,31.94,2025-10-16 13:10:42.945220741+00:00,31.94
112,2,41.77,2025-10-16 13:12:17.945220741+00:00,83.54
112,4,5.84,2025-10-16 13:12:47.945220741+00:00,23.36
112,4,88.8,2025-10-16 13:13:44.945220741+00:00,355.2
112,1,66.05,2025-10-16 13:14:04.945220741+00:00,66.05
112,1,16.51,2025-10-16 13:14:55.945220741+00:00,16.51
112,2,65.07,2025-10-16 13:15:18.945220741+00:00,130.14
141,4,21.72,2025-10-17 02:30:30.201323686+00:00,86.88
141,1,56.44,2025-10-17 02:32:03.201323686+00:00,56.44
141,1,63.53,2025-10-17 02:33:24.201323686+00:00,63.53
141,2,89.28,2025-10-17 02:34:52.201323686+00:00,178.56
141,4,74.81,2025-10-17 02:35:21.201323686+00:00,299.24
141,4,12.98,2025-10-17 02:36:19.201323686+00:00,51.92
141,3,99.63,2025-10-17 02:36:49.201323686+00:00,298.89
141,4,6.34,2025-10-17 02:38:05.201323686+00:00,25.36
141,4,45.93,2025-10-17 02:38:30.201323686+00:00,183.72
141,1,77.53,2025-10-17 02:39:00.201323686+00:00,77.53
141,1,74.97,2025-10-17 02:40:02.201323686+00:00,74.97
14,3,98.96,2025-10-16 23:43:15.849625335+00:00,296.88
14,1,97.83,2025-10-16 23:43:48.849625335+00:00,97.83
14,3,5.56,2025-10-16 23:44:32.849625335+00:00,16.68
210,2,10.54,2025-10-16 22:15:25.198306020+00:00,21.08
191,2,11.29,2025-10-16 20:56:55.841210398+00:00,22.58
191,3,88.97,2025-10-16 20:58:22.841210398+00:00,266.90999999999997
191,3,43.58,2025-10-16 20:59:26.841210398+00:00,130.74
191,3,5.89,2025-10-16 21:00:03.841210398+00:00,17.669999999999998
191,2,91.02,2025-10-16 21:01:10.841210398+00:00,182.04
191,2,33.31,2025-10-16 21:02:29.841210398+00:00,66.62
191,2,9.4,2025-10-16 21:03:38.841210398+00:00,18.8
111,2,93.28,2025-10-16 17:52:10.389142999+00:00,186.56
111,1,8.1,2025-10-16 17:53:45.389142999+00:00,8.1
111,3,39.11,2025-10-16 17:54:45.389142999+00:00,117.33
111,2,15.39,2025-10-16 17:56:05.389142999+00:00,30.78
111,1,69.84,2025-10-16 17:57:39.389142999+00:00,69.84
21,3,57.89,2025-10-17 05:29:54.797086040+00:00,173.67000000000002
21,1,35.63,2025-10-17 05:31:09.797086040+00:00,35.63
21,4,6.59,2025-10-17 05:31:58.797086040+00:00,26.36
21,2,65.2,2025-10-17 05:33:22.797086040+00:00,130.4
21,1,12.53,2025-10-17 05:33:42.797086040+00:00,12.53
21,1,5.67,2025-10-17 05:34:49.797086040+00:00,5.67
21,4,26.37,2025-10-17 05:36:06.797086040+00:00,105.48
21,4,24.34,2025-10-17 05:37:42.797086040+00:00,97.36
21,4,98.78,2025-10-17 05:38:44.797086040+00:00,395.12
223,2,87.2,2025-10-16 19:23:34.476267473+00:00,174.4
223,4,29.66,2025-10-16 19:24:49.476267473+00:00,118.64
223,1,65.08,2025-10-16 19:25:41.476267473+00:00,65.08
223,3,52.24,2025-10-16 19:26:28.476267473+00:00,156.72
221,4,96.39,2025-10-17 04:55:11.615395878+00:00,385.56
238,2,59.73,2025-10-17 03:59:30.222896872+00:00,119.46
238,4,35.38,2025-10-17 04:00:37.222896872+00:00,141.52
238,1,49.81,2025-10-17 04:01:29.222896872+00:00,49.81
238,3,62.15,2025-10-17 04:02:50.222896872+00:00,186.45
238,4,93.52,2025-10-17 04:03:55.222896872+00:00,374.08
238,4,6.84,2025-10-17 04:04:22.222896872+00:00,27.36
238,2,53.77,2025-10-17 04:05:42.222896872+00:00,107.54
238,1,17.0,2025-10-17 04:06:42.222896872+00:00,17.0
238,4,77.69,2025-10-17 04:07:56.222896872+00:00,310.76
238,1,54.97,2025-10-17 04:08:41.222896872+00:00,54.97
238,3,97.21,2025-10-17 04:09:58.222896872+00:00,291.63
22,2,63.38,2025-10-17 02:48:14.050546892+00:00,126.76
22,4,48.24,2025-10-17 02:48:55.050546892+00:00,192.96
22,4,63.48,2025-10-17 02:50:02.050546892+00:00,253.92
22,1,99.73,2025-10-17 02:51:27.050546892+00:00,99.73
22,1,51.3,2025-10-17 02:52:37.050546892+00:00,51.3
22,4,93.66,2025-10-17 02:53:03.050546892+00:00,374.64
22,4,40.27,2025-10-17 02:54:30.050546892+00:00,161.08
22,3,42.82,2025-10-17 02:54:55.050546892+00:00,128.46
22,2,71.44,2025-10-17 02:56:14.050546892+00:00,142.88
22,2,56.92,2025-10-17 02:56:53.050546892+00:00,113.84
22,2,52.03,2025-10-17 02:57:20.050546892+00:00,104.06
22,1,8.13,2025-10-17 02:58:17.050546892+00:00,8.13
22,2,74.14,2025-10-17 02:59:27.050546892+00:00,148.28
22,1,90.75,2025-10-17 03:00:55.050546892+00:00,90.75
213,3,79.34,2025-10-16 21:22:13.770681713+00:00,238.02
213,1,89.1,2025-10-16 21:23:15.770681713+00:00,89.1
213,4,76.94,2025-10-16 21:23:47.770681713+00:00,307.76
213,1,59.2,2025-10-16 21:24:52.770681713+00:00,59.2
213,2,97.42,2025-10-16 21:25:26.770681713+00:00,194.84
213,3,40.52,2025-10-16 21:26:42.770681713+00:00,121.56
213,3,49.59,2025-10-16 21:27:38.770681713+00:00,148.77
213,4,98.33,2025-10-16 21:28:00.770681713+00:00,393.32
41,1,9.7,2025-10-16 19:59:44.966428021+00:00,9.7
41,4,92.47,2025-10-16 20:00:12.966428021+00:00,369.88
41,4,76.54,2025-10-16 20:01:09.966428021+00:00,306.16
41,3,6.5,2025-10-16 20:01:49.966428021+00:00,19.5
41,2,68.47,2025-10-16 20:02:19.966428021+00:00,136.94
41,3,68.46,2025-10-16 20:02:57.966428021+00:00,205.38
41,2,31.5,2025-10-16 20:03:21.966428021+00:00,63.0
41,3,74.68,2025-10-16 20:04:53.966428021+00:00,224.04000000000002
41,2,22.86,2025-10-16 20:05:27.966428021+00:00,45.72
166,2,78.97,2025-10-17 04:46:14.827169685+00:00,157.94
166,1,14.26,2025-10-17 04:47:14.827169685+00:00,14.26
166,2,21.14,2025-10-17 04:47:39.827169685+00:00,42.28
166,1,69.0,2025-10-17 04:48:41.827169685+00:00,69.0
166,3,52.06,2025-10-17 04:50:01.827169685+00:00,156.18
166,2,70.8,2025-10-17 04:50:52.827169685+00:00,141.6
166,4,93.74,2025-10-17 04:52:06.827169685+00:00,374.96
9,1,27.55,2025-10-17 05:56:49.725854141+00:00,27.55
9,4,62.88,2025-10-17 05:57:21.725854141+00:00,251.52
9,1,73.94,2025-10-17 05:57:57.725854141+00:00,73.94
9,3,50.91,2025-10-17 05:59:31.725854141+00:00,152.73
9,3,49.5,2025-10-17 06:00:25.725854141+00:00,148.5
9,4,98.01,2025-10-17 06:01:14.725854141+00:00,392.04
9,2,24.55,2025-10-17 06:01:37.725854141+00:00,49.1
9,2,87.76,2025-10-17 06:02:49.725854141+00:00,175.52
9,1,52.66,2025-10-17 06:03:42.725854141+00:00,52.66
9,3,43.97,2025-10-17 06:04:16.725854141+00:00,131.91
9,4,5.27,2025-10-17 06:05:23.725854141+00:00,21.08
8,3,60.93,2025-10-17 03:10:04.862659519+00:00,182.79
8,1,20.59,2025-10-17 03:10:28.862659519+00:00,20.59
8,1,93.2,2025-10-17 03:11:29.862659519+00:00,93.2
8,4,62.1,2025-10-17 03:12:25.862659519+00:00,248.4
8,4,41.02,2025-10-17 03:12:56.862659519+00:00,164.08
8,2,33.29,2025-10-17 03:13:43.862659519+00:00,66.58
8,2,76.02,2025-10-17 03:14:45.862659519+00:00,152.04
8,2,92.41,2025-10-17 03:15:42.862659519+00:00,184.82
8,1,15.69,2025-10-17 03:16:52.862659519+00:00,15.69
8,2,38.43,2025-10-17 03:17:29.862659519+00:00,76.86
8,1,45.87,2025-10-17 03:18:59.862659519+00:00,45.87
8,1,48.81,2025-10-17 03:19:26.862659519+00:00,48.81
8,4,83.12,2025-10-17 03:20:05.862659519+00:00,332.48
8,4,89.49,2025-10-17 03:21:10.862659519+00:00,357.96
19,3,15.99,2025-10-16 21:19:23.384689995+00:00,47.97
17,2,21.58,2025-10-16 13:57:06.696116928+00:00,43.16
17,4,46.47,2025-10-16 13:58:01.696116928+00:00,185.88
17,4,54.89,2025-10-16 13:58:30.696116928+00:00,219.56
17,3,39.79,2025-10-16 13:59:12.696116928+00:00,119.37
17,2,15.61,2025-10-16 14:00:10.696116928+00:00,31.22
17,3,31.86,2025-10-16 14:00:34.696116928+00:00,95.58
17,4,49.7,2025-10-16 14:01:41.696116928+00:00,198.8
17,3,88.08,2025-10-16 14:02:26.696116928+00:00,264.24
1,2,64.81,2025-10-17 08:52:45.320833416+00:00,129.62
1,2,73.34,2025-10-17 08:53:47.320833416+00:00,146.68
1,2,13.97,2025-10-17 08:54:21.320833416+00:00,27.94
1,4,80.16,2025-10-17 08:56:00.320833416+00:00,320.64
1,1,83.14,2025-10-17 08:57:13.320833416+00:00,83.14
225,3,34.06,2025-10-16 22:13:43.325695656+00:00,102.18
225,1,79.6,2025-10-16 22:14:03.325695656+00:00,79.6
225,1,73.61,2025-10-16 22:14:25.325695656+00:00,73.61
225,4,33.74,2025-10-16 22:15:59.325695656+00:00,134.96
225,3,38.41,2025-10-16 22:17:32.325695656+00:00,115.22999999999999
225,1,36.55,2025-10-16 22:18:32.325695656+00:00,36.55
225,4,90.38,2025-10-16 22:19:18.325695656+00:00,361.52
225,3,68.32,2025-10-16 22:19:53.325695656+00:00,204.95999999999998
225,1,25.81,2025-10-16 22:20:24.325695656+00:00,25.81
225,1,50.32,2025-10-16 22:21:34.325695656+00:00,50.32
225,2,44.0,2025-10-16 22:22:33.325695656+00:00,88.0
7,4,16.31,2025-10-16 17:32:19.200835860+00:00,65.24
7,4,93.69,2025-10-16 17:33:10.200835860+00:00,374.76
7,2,43.58,2025-10-16 17:33:56.200835860+00:00,87.16
7,1,48.78,2025-10-16 17:34:48.200835860+00:00,48.78
7,3,14.41,2025-10-16 17:36:20.200835860+00:00,43.230000000000004
7,3,40.34,2025-10-16 17:37:41.200835860+00:00,121.02000000000001
7,4,56.93,2025-10-16 17:38:11.200835860+00:00,227.72
7,2,74.76,2025-10-16 17:39:09.200835860+00:00,149.52
7,3,75.82,2025-10-16 17:40:45.200835860+00:00,227.45999999999998
59,4,14.98,2025-10-17 00:27:52.912887816+00:00,59.92
59,4,31.94,2025-10-17 00:29:23.912887816+00:00,127.76
59,3,43.37,2025-10-17 00:30:15.912887816+00:00,130.10999999999999
59,4,97.38,2025-10-17 00:30:57.912887816+00:00,389.52
59,4,93.05,2025-10-17 00:31:20.912887816+00:00,372.2
59,1,21.13,2025-10-17 00:32:02.912887816+00:00,21.13
59,4,16.15,2025-10-17 00:33:41.912887816+00:00,64.6
40,1,11.28,2025-10-16 11:21:23.834626791+00:00,11.28
40,4,20.39,2025-10-16 11:22:47.834626791+00:00,81.56
40,3,28.12,2025-10-16 11:23:48.834626791+00:00,84.36
40,3,15.2,2025-10-16 11:24:45.834626791+00:00,45.599999999999994
40,1,84.17,2025-10-16 11:25:49.834626791+00:00,84.17
40,3,15.02,2025-10-16 11:27:28.834626791+00:00,45.06
40,2,76.12,2025-10-16 11:28:55.834626791+00:00,152.24
40,1,19.62,2025-10-16 11:30:27.834626791+00:00,19.62
40,1,19.19,2025-10-16 11:31:41.834626791+00:00,19.19
40,1,55.98,2025-10-16 11:32:58.834626791+00:00,55.98
13,1,28.86,2025-10-17 07:50:05.703690459+00:00,28.86
183,2,49.41,2025-10-16 13:42:19.399710386+00:00,98.82
183,4,51.42,2025-10-16 13:43:42.399710386+00:00,205.68
183,2,20.74,2025-10-16 13:44:33.399710386+00:00,41.48
183,3,37.35,2025-10-16 13:46:07.399710386+00:00,112.05000000000001
183,2,84.62,2025-10-16 13:47:06.399710386+00:00,169.24
39,4,83.27,2025-10-17 04:58:34.602513085+00:00,333.08
39,1,69.51,2025-10-17 05:00:12.602513085+00:00,69.51
39,2,78.41,2025-10-17 05:01:04.602513085+00:00,156.82
39,1,64.48,2025-10-17 05:01:24.602513085+00:00,64.48
39,1,92.11,2025-10-17 05:02:57.602513085+00:00,92.11
39,1,33.57,2025-10-17 05:03:25.602513085+00:00,33.57
39,2,72.84,2025-10-17 05:04:28.602513085+00:00,145.68
39,1,96.72,2025-10-17 05:06:00.602513085+00:00,96.72
39,4,10.86,2025-10-17 05:06:45.602513085+00:00,43.44
39,2,52.28,2025-10-17 05:07:27.602513085+00:00,104.56
39,1,79.56,2025-10-17 05:08:51.602513085+00:00,79.56
39,3,34.54,2025-10-17 05:09:11.602513085+00:00,103.62
152,4,41.54,2025-10-17 05:31:00.392000760+00:00,166.16
152,4,44.56,2025-10-17 05:31:33.392000760+00:00,178.24
152,3,29.24,2025-10-17 05:32:35.392000760+00:00,87.72
152,3,63.28,2025-10-17 05:34:02.392000760+00:00,189.84
203,1,15.91,2025-10-16 17:06:14.366067152+00:00,15.91
203,2,16.15,2025-10-16 17:07:25.366067152+00:00,32.3
203,2,34.25,2025-10-16 17:09:01.366067152+00:00,68.5
156,1,48.45,2025-10-17 02:43:08.332554242+00:00,48.45
156,2,28.95,2025-10-17 02:43:39.332554242+00:00,57.9
156,1,90.47,2025-10-17 02:45:11.332554242+00:00,90.47
156,2,25.7,2025-10-17 02:46:10.332554242+00:00,51.4
63,3,53.6,2025-10-17 01:15:23.025895921+00:00,160.8
63,3,70.17,2025-10-17 01:16:47.025895921+00:00,210.51
63,1,25.47,2025-10-17 01:17:51.025895921+00:00,25.47
63,1,64.59,2025-10-17 01:18:22.025895921+00:00,64.59
63,4,76.68,2025-10-17 01:19:14.025895921+00:00,306.72
63,4,69.68,2025-10-17 01:20:13.025895921+00:00,278.72
63,4,93.88,2025-10-17 01:21:40.025895921+00:00,375.52
63,2,97.1,2025-10-17 01:23:14.025895921+00:00,194.2
63,3,28.43,2025-10-17 01:24:21.025895921+00:00,85.28999999999999
63,2,16.16,2025-10-17 01:24:47.025895921+00:00,32.32
63,2,55.36,2025-10-17 01:26:09.025895921+00:00,110.72
63,1,33.75,2025-10-17 01:26:48.025895921+00:00,33.75
63,4,7.03,2025-10-17 01:28:18.025895921+00:00,28.12
63,2,58.31,2025-10-17 01:29:37.025895921+00:00,116.62
138,2,48.55,2025-10-16 09:02:35.915748100+00:00,97.1
106,2,87.41,2025-10-16 13:23:55.744550776+00:00,174.82
106,3,66.43,2025-10-16 13:25:15.744550776+00:00,199.29000000000002
181,4,72.96,2025-10-17 05:38:22.300977539+00:00,291.84
181,3,54.72,2025-10-17 05:39:22.300977539+00:00,164.16
181,4,30.42,2025-10-17 05:39:49.300977539+00:00,121.68
162,3,25.6,2025-10-17 08:52:16.581342204+00:00,76.80000000000001
162,2,36.88,2025-10-17 08:53:04.581342204+00:00,73.76
162,3,71.23,2025-10-17 08:53:52.581342204+00:00,213.69
162,1,96.5,2025-10-17 08:54:36.581342204+00:00,96.5
162,1,87.23,2025-10-17 08:55:03.581342204+00:00,87.23
162,4,88.93,2025-10-17 08:56:09.581342204+00:00,355.72
162,1,91.9,2025-10-17 08:56:30.581342204+00:00,91.9
162,1,83.28,2025-10-17 08:57:38.581342204+00:00,83.28
162,2,44.32,2025-10-17 08:58:53.581342204+00:00,88.64
162,1,58.56,2025-10-17 09:00:28.581342204+00:00,58.56
162,4,40.75,2025-10-17 09:00:52.581342204+00:00,163.0
162,3,84.6,2025-10-17 09:02:12.581342204+00:00,253.79999999999998
162,4,71.93,2025-10-17 09:03:25.581342204+00:00,287.72
162,2,41.21,2025-10-17 09:04:48.581342204+00:00,82.42
64,1,8.07,2025-10-17 02:35:50.476317842+00:00,8.07
146,1,8.72,2025-10-17 04:48:42.710506554+00:00,8.72
146,2,93.75,2025-10-17 04:49:46.710506554+00:00,187.5
197,2,7.65,2025-10-16 17:47:30.434853486+00:00,15.3
197,4,27.28,2025-10-16 17:48:02.434853486+00:00,109.12
197,2,19.93,2025-10-16 17:48:35.434853486+00:00,39.86
197,1,71.05,2025-10-16 17:50:04.434853486+00:00,71.05
197,1,64.01,2025-10-16 17:50:53.434853486+00:00,64.01
197,3,85.68,2025-10-16 17:51:44.434853486+00:00,257.04
197,4,92.31,2025-10-16 17:52:57.434853486+00:00,369.24
197,3,32.66,2025-10-16 17:53:57.434853486+00:00,97.97999999999999
197,2,82.5,2025-10-16 17:55:00.434853486+00:00,165.0
197,1,55.34,2025-10-16 17:55:29.434853486+00:00,55.34
197,2,48.35,2025-10-16 17:56:23.434853486+00:00,96.7
69,2,54.66,2025-10-16 09:18:36.392565683+00:00,109.32
69,3,51.33,2025-10-16 09:20:01.392565683+00:00,153.99
69,4,43.45,2025-10-16 09:21:25.392565683+00:00,173.8
69,4,64.02,2025-10-16 09:22:58.392565683+00:00,256.08
69,1,19.4,2025-10-16 09:23:37.392565683+00:00,19.4
69,3,86.86,2025-10-16 09:24:13.392565683+00:00,260.58
69,4,67.74,2025-10-16 09:25:04.392565683+00:00,270.96
69,4,5.75,2025-10-16 09:25:33.392565683+00:00,23.0
69,1,38.13,2025-10-16 09:27:07.392565683+00:00,38.13
69,2,56.86,2025-10-16 09:28:06.392565683+00:00,113.72
69,3,44.45,2025-10-16 09:28:33.392565683+00:00,133.35000000000002
69,3,34.92,2025-10-16 09:29:17.392565683+00:00,104.76
69,3,31.64,2025-10-16 09:30:40.392565683+00:00,94.92
69,1,29.89,2025-10-16 09:31:10.392565683+00:00,29.89
164,4,65.24,2025-10-17 06:19:29.623436842+00:00,260.96
168,4,75.55,2025-10-16 11:39:46.102466341+00:00,302.2
168,4,99.83,2025-10-16 11:41:09.102466341+00:00,399.32
168,2,21.26,2025-10-16 11:41:50.102466341+00:00,42.52
168,3,22.27,2025-10-16 11:43:00.102466341+00:00,66.81
168,3,41.23,2025-10-16 11:44:24.102466341+00:00,123.69
168,3,87.71,2025-10-16 11:45:51.102466341+00:00,263.13
31,3,59.53,2025-10-16 10:59:07.454786388+00:00,178.59
31,4,15.46,2025-10-16 10:59:43.454786388+00:00,61.84
31,1,5.33,2025-10-16 11:00:33.454786388+00:00,5.33
31,2,38.54,2025-10-16 11:01:34.454786388+00:00,77.08
31,2,6.88,2025-10-16 11:02:47.454786388+00:00,13.76
31,4,89.17,2025-10-16 11:03:33.454786388+00:00,356.68
31,4,36.4,2025-10-16 11:04:51.454786388+00:00,145.6
31,4,49.43,2025-10-16 11:06:09.454786388+00:00,197.72
31,4,14.42,2025-10-16 11:06:59.454786388+00:00,57.68
31,4,34.8,2025-10-16 11:08:15.454786388+00:00,139.2
165,4,19.98,2025-10-17 04:04:59.801029109+00:00,79.92
165,2,21.94,2025-10-17 04:06:31.801029109+00:00,43.88
165,3,53.94,2025-10-17 04:07:04.801029109+00:00,161.82
165,4,42.5,2025-10-17 04:07:49.801029109+00:00,170.0
165,4,72.45,2025-10-17 04:08:30.801029109+00:00,289.8
165,1,12.28,2025-10-17 04:09:53.801029109+00:00,12.28
165,1,36.14,2025-10-17 04:10:43.801029109+00:00,36.14
165,2,98.42,2025-10-17 04:11:39.801029109+00:00,196.84
52,2,29.98,2025-10-16 15:43:20.798743070+00:00,59.96
52,4,41.55,2025-10-16 15:44:12.798743070+00:00,166.2
52,1,94.58,2025-10-16 15:45:34.798743070+00:00,94.58
52,4,87.34,2025-10-16 15:45:54.798743070+00:00,349.36
52,2,80.1,2025-10-16 15:46:20.798743070+00:00,160.2
52,3,92.95,2025-10-16 15:47:21.798743070+00:00,278.85
100,3,9.14,2025-10-17 03:52:35.756930012+00:00,27.42
71,4,96.19,2025-10-16 15:07:08.954887110+00:00,384.76
71,4,48.84,2025-10-16 15:07:41.954887110+00:00,195.36
239,1,17.2,2025-10-17 02:02:11.800686161+00:00,17.2
237,4,32.68,2025-10-17 06:20:24.710785577+00:00,130.72
237,3,77.02,2025-10-17 06:21:47.710785577+00:00,231.06
237,1,43.99,2025-10-17 06:22:30.710785577+00:00,43.99
237,3,49.54,2025-10-17 06:23:35.710785577+00:00,148.62
237,1,77.37,2025-10-17 06:25:12.710785577+00:00,77.37
237,3,56.21,2025-10-17 06:26:13.710785577+00:00,168.63
237,1,7.76,2025-10-17 06:27:35.710785577+00:00,7.76
237,3,50.73,2025-10-17 06:29:12.710785577+00:00,152.19
237,3,82.29,2025-10-17 06:30:39.710785577+00:00,246.87
237,2,31.91,2025-10-17 06:31:34.710785577+00:00,63.82
237,4,82.59,2025-10-17 06:32:07.710785577+00:00,330.36
154,3,10.85,2025-10-16 22:36:59.048193622+00:00,32.55
154,2,67.66,2025-10-16 22:38:09.048193622+00:00,135.32
154,4,6.53,2025-10-16 22:38:45.048193622+00:00,26.12
154,3,33.13,2025-10-16 22:39:19.048193622+00:00,99.39000000000001
116,1,55.16,2025-10-17 05:00:34.563184723+00:00,55.16
116,2,43.38,2025-10-17 05:01:11.563184723+00:00,86.76
116,4,85.38,2025-10-17 05:01:45.563184723+00:00,341.52
116,4,24.18,2025-10-17 05:02:30.563184723+00:00,96.72
116,4,59.99,2025-10-17 05:03:34.563184723+00:00,239.96
116,4,18.67,2025-10-17 05:04:36.563184723+00:00,74.68
116,1,51.42,2025-10-17 05:05:34.563184723+00:00,51.42
116,2,86.81,2025-10-17 05:06:03.563184723+00:00,173.62
116,1,80.31,2025-10-17 05:07:31.563184723+00:00,80.31
116,2,37.79,2025-10-17 05:08:58.563184723+00:00,75.58
116,3,29.93,2025-10-17 05:09:54.563184723+00:00,89.78999999999999
116,3,34.14,2025-10-17 05:10:47.563184723+00:00,102.42
116,2,69.36,2025-10-17 05:11:41.563184723+00:00,138.72
116,1,63.39,2025-10-17 05:13:17.563184723+00:00,63.39
139,3,67.4,2025-10-17 01:36:50.038873309+00:00,202.20000000000002
139,4,48.15,2025-10-17 01:37:54.038873309+00:00,192.6
139,3,17.04,2025-10-17 01:38:56.038873309+00:00,51.12
139,1,73.07,2025-10-17 01:39:48.038873309+00:00,73.07
139,3,49.19,2025-10-17 01:40:43.038873309+00:00,147.57
139,2,98.12,2025-10-17 01:41:50.038873309+00:00,196.24
139,3,75.53,2025-10-17 01:43:09.038873309+00:00,226.59
139,2,69.06,2025-10-17 01:44:28.038873309+00:00,138.12
139,4,77.25,2025-10-17 01:45:13.038873309+00:00,309.0
139,2,22.38,2025-10-17 01:45:39.038873309+00:00,44.76
139,4,77.51,2025-10-17 01:46:11.038873309+00:00,310.04
139,3,33.23,2025-10-17 01:46:36.038873309+00:00,99.69
139,1,56.5,2025-10-17 01:47:51.038873309+00:00,56.5
159,1,94.47,2025-10-16 22:25:23.222213928+00:00,94.47
159,2,52.1,2025-10-16 22:26:35.222213928+00:00,104.2
159,3,5.63,2025-10-16 22:27:13.222213928+00:00,16.89
159,1,82.09,2025-10-16 22:28:27.222213928+00:00,82.09
108,1,48.27,2025-10-16 19:45:52.200171054+00:00,48.27
108,1,15.53,2025-10-16 19:47:10.200171054+00:00,15.53
108,1,80.31,2025-10-16 19:48:39.200171054+00:00,80.31
108,2,94.65,2025-10-16 19:49:53.200171054+00:00,189.3
108,2,15.08,2025-10-16 19:50:17.200171054+00:00,30.16
108,1,66.17,2025-10-16 19:51:10.200171054+00:00,66.17
108,3,91.36,2025-10-16 19:52:31.200171054+00:00,274.08
108,3,44.57,2025-10-16 19:53:02.200171054+00:00,133.71
201,3,10.08,2025-10-16 21:39:34.407411407+00:00,30.240000000000002
201,2,72.09,2025-10-16 21:39:54.407411407+00:00,144.18
201,4,79.87,2025-10-16 21:40:46.407411407+00:00,319.48
201,3,83.8,2025-10-16 21:41:43.407411407+00:00,251.39999999999998
201,2,68.24,2025-10-16 21:42:32.407411407+00:00,136.48
201,2,42.03,2025-10-16 21:43:35.407411407+00:00,84.06
184,4,78.49,2025-10-16 20:43:48.596794765+00:00,313.96
184,1,20.05,2025-10-16 20:44:33.596794765+00:00,20.05
184,1,53.82,2025-10-16 20:45:04.596794765+00:00,53.82
184,2,68.39,2025-10-16 20:46:21.596794765+00:00,136.78
184,4,21.56,2025-10-16 20:46:45.596794765+00:00,86.24
57,3,72.96,2025-10-16 14:10:24.035030707+00:00,218.88
57,3,26.15,2025-10-16 14:10:53.035030707+00:00,78.44999999999999
57,4,21.99,2025-10-16 14:12:04.035030707+00:00,87.96
57,3,47.65,2025-10-16 14:12:52.035030707+00:00,142.95
57,1,11.57,2025-10-16 14:13:57.035030707+00:00,11.57
57,2,93.16,2025-10-16 14:14:37.035030707+00:00,186.32
57,1,11.04,2025-10-16 14:15:32.035030707+00:00,11.04
57,4,70.36,2025-10-16 14:16:53.035030707+00:00,281.44
57,4,18.64,2025-10-16 14:18:18.035030707+00:00,74.56
57,3,24.63,2025-10-16 14:18:46.035030707+00:00,73.89
57,3,51.84,2025-10-16 14:19:22.035030707+00:00,155.52
57,1,7.82,2025-10-16 14:21:00.035030707+00:00,7.82
57,4,29.79,2025-10-16 14:21:45.035030707+00:00,119.16
193,2,26.0,2025-10-16 23:50:01.838181936+00:00,52.0
193,2,19.7,2025-10-16 23:51:15.838181936+00:00,39.4
193,4,20.24,2025-10-16 23:52:00.838181936+00:00,80.96
193,4,24.08,2025-10-16 23:52:28.838181936+00:00,96.32
193,2,54.3,2025-10-16 23:54:00.838181936+00:00,108.6
153,2,12.45,2025-10-16 21:42:58.771673942+00:00,24.9
153,4,72.7,2025-10-16 21:44:20.771673942+00:00,290.8
153,4,52.9,2025-10-16 21:45:16.771673942+00:00,211.6
153,1,70.95,2025-10-16 21:45:51.771673942+00:00,70.95
182,1,83.92,2025-10-16 09:15:08.977326517+00:00,83.92
182,4,7.44,2025-10-16 09:16:03.977326517+00:00,29.76
182,4,54.51,2025-10-16 09:17:26.977326517+00:00,218.04
182,4,73.97,2025-10-16 09:18:50.977326517+00:00,295.88
182,2,18.77,2025-10-16 09:20:21.977326517+00:00,37.54
182,4,32.06,2025-10-16 09:21:11.977326517+00:00,128.24
182,2,33.42,2025-10-16 09:21:49.977326517+00:00,66.84
182,2,86.18,2025-10-16 09:22:12.977326517+00:00,172.36
182,4,63.69,2025-10-16 09:23:28.977326517+00:00,254.76
182,1,56.16,2025-10-16 09:23:56.977326517+00:00,56.16
182,3,93.99,2025-10-16 09:24:51.977326517+00:00,281.96999999999997
182,4,86.81,2025-10-16 09:25:37.977326517+00:00,347.24
182,2,6.46,2025-10-16 09:27:08.977326517+00:00,12.92
182,4,84.04,2025-10-16 09:27:57.977326517+00:00,336.16
107,4,61.38,2025-10-17 00:20:42.168804138+00:00,245.52
107,3,62.22,2025-10-17 00:22:18.168804138+00:00,186.66
