CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
216,2,34.66,2025-10-17 02:30:25.555830237+00:00,69.32
216,3,79.28,2025-10-17 02:30:45.555830237+00:00,237.84
216,4,36.1,2025-10-17 02:31:25.555830237+00:00,144.4
216,2,23.97,2025-10-17 02:32:27.555830237+00:00,47.94
216,2,41.86,2025-10-17 02:33:18.555830237+00:00,83.72
48,3,63.47,2025-10-16 08:58:16.483005069+00:00,190.41
48,4,64.18,2025-10-16 08:59:43.483005069+00:00,256.72
48,2,31.88,2025-10-16 09:00:23.483005069+00:00,63.76
48,1,28.01,2025-10-16 09:01:27.483005069+00:00,28.01
48,4,79.79,2025-10-16 09:02:34.483005069+00:00,319.16
61,4,77.66,2025-10-16 18:27:41.059543236+00:00,310.64
61,1,39.2,2025-10-16 18:28:12.059543236+00:00,39.2
61,1,6.57,2025-10-16 18:28:36.059543236+00:00,6.57
61,3,10.69,2025-10-16 18:29:47.059543236+00:00,32.07
61,2,58.58,2025-10-16 18:30:39.059543236+00:00,117.16
61,1,38.3,2025-10-16 18:31:19.059543236+00:00,38.3
61,1,50.67,2025-10-16 18:32:36.059543236+00:00,50.67
61,1,55.15,2025-10-16 18:32:57.059543236+00:00,55.15
61,2,78.61,2025-10-16 18:34:02.059543236+00:00,157.22
61,1,94.0,2025-10-16 18:34:49.059543236+00:00,94.0
61,1,53.73,2025-10-16 18:36:21.059543236+00:00,53.73
61,4,63.58,2025-10-16 18:37:02.059543236+00:00,254.32
61,2,40.75,2025-10-16 18:37:46.059543236+00:00,81.5
98,4,33.86,2025-10-16 12:39:36.699408546+00:00,135.44
98,3,78.22,2025-10-16 12:40:40.699408546+00:00,234.66
98,4,67.03,2025-10-16 12:41:39.699408546+00:00,268.12
98,4,49.83,2025-10-16 12:42:00.699408546+00:00,199.32
98,3,47.58,2025-10-16 12:42:53.699408546+00:00,142.74
90,3,57.73,2025-10-16 14:34:07.439152809+00:00,173.19
102,4,75.62,2025-10-17 03:43:14.546568682+00:00,302.48
102,3,88.95,2025-10-17 03:44:03.546568682+00:00,266.85
102,2,33.29,2025-10-17 03:44:38.546568682+00:00,66.58
102,1,55.96,2025-10-17 03:46:03.546568682+00:00,55.96
102,3,57.69,2025-10-17 03:47:06.546568682+00:00,173.07
102,4,40.92,2025-10-17 03:47:50.546568682+00:00,163.68
65,4,90.47,2025-10-16 07:55:02.149614568+00:00,361.88
65,2,93.41,2025-10-16 07:56:21.149614568+00:00,186.82
25,2,38.61,2025-10-17 04:18:49.641407976+00:00,77.22
25,1,7.41,2025-10-17 04:20:20.641407976+00:00,7.41
25,4,32.57,2025-10-17 04:21:17.641407976+00:00,130.28
25,2,27.15,2025-10-17 04:22:42.641407976+00:00,54.3
25,1,59.18,2025-10-17 04:23:12.641407976+00:00,59.18
25,2,84.94,2025-10-17 04:24:16.641407976+00:00,169.88
25,1,64.91,2025-10-17 04:25:27.641407976+00:00,64.91
25,1,27.45,2025-10-17 04:26:43.641407976+00:00,27.45
212,1,82.56,2025-10-16 15:04:22.118580293+00:00,82.56
42,4,13.13,2025-10-16 21:45:21.439726355+00:00,52.52
42,4,40.63,2025-10-16 21:46:50.439726355+00:00,162.52
42,1,22.77,2025-10-16 21:48:11.439726355+00:00,22.77
42,2,59.76,2025-10-16 21:48:35.439726355+00:00,119.52
42,4,65.8,2025-10-16 21:49:03.439726355+00:00,263.2
42,1,15.65,2025-10-16 21:50:36.439726355+00:00,15.65
42,2,7.84,2025-10-16 21:51:53.439726355+00:00,15.68
42,1,81.55,2025-10-16 21:52:33.439726355+00:00,81.55
168,2,85.23,2025-10-16 14:58:39.641743206+00:00,170.46
168,1,51.96,2025-10-16 14:59:34.641743206+00:00,51.96
168,4,47.79,2025-10-16 14:59:56.641743206+00:00,191.16
168,4,31.23,2025-10-16 15:00:35.641743206+00:00,124.92
168,2,40.32,2025-10-16 15:02:13.641743206+00:00,80.64
168,4,69.17,2025-10-16 15:03:26.641743206+00:00,276.68
168,2,15.66,2025-10-16 15:04:00.641743206+00:00,31.32
168,4,93.13,2025-10-16 15:04:35.641743206+00:00,372.52
168,3,89.14,2025-10-16 15:05:40.641743206+00:00,267.42
168,1,76.23,2025-10-16 15:07:13.641743206+00:00,76.23
168,2,47.02,2025-10-16 15:07:47.641743206+00:00,94.04
168,3,22.01,2025-10-16 15:09:04.641743206+00:00,66.03
168,1,73.16,2025-10-16 15:10:11.641743206+00:00,73.16
168,4,25.57,2025-10-16 15:11:14.641743206+00:00,102.28
192,3,67.23,2025-10-16 13:13:03.842343415+00:00,201.69
192,2,38.81,2025-10-16 13:14:29.842343415+00:00,77.62
192,1,31.29,2025-10-16 13:15:58.842343415+00:00,31.29
192,1,35.95,2025-10-16 13:16:34.842343415+00:00,35.95
192,4,36.45,2025-10-16 13:17:54.842343415+00:00,145.8
192,3,87.69,2025-10-16 13:18:16.842343415+00:00,263.07
192,2,98.76,2025-10-16 13:18:56.842343415+00:00,197.52
152,2,45.04,2025-10-16 07:48:19.217385348+00:00,90.08
152,4,69.93,2025-10-16 07:49:17.217385348+00:00,279.72
152,4,21.84,2025-10-16 07:49:50.217385348+00:00,87.36
152,3,95.97,2025-10-16 07:51:07.217385348+00:00,287.90999999999997
152,1,81.19,2025-10-16 07:51:59.217385348+00:00,81.19
152,4,53.67,2025-10-16 07:53:36.217385348+00:00,214.68
152,1,43.07,2025-10-16 07:55:05.217385348+00:00,43.07
152,3,61.21,2025-10-16 07:55:25.217385348+00:00,183.63
152,3,91.18,2025-10-16 07:57:04.217385348+00:00,273.54
152,1,55.88,2025-10-16 07:57:55.217385348+00:00,55.88
152,2,53.76,2025-10-16 07:59:10.217385348+00:00,107.52
152,1,26.89,2025-10-16 08:00:12.217385348+00:00,26.89
152,3,69.78,2025-10-16 08:01:31.217385348+00:00,209.34
152,3,79.89,2025-10-16 08:03:02.217385348+00:00,239.67000000000002
177,3,18.17,2025-10-16 22:05:24.307516477+00:00,54.510000000000005
177,3,68.79,2025-10-16 22:06:31.307516477+00:00,206.37
177,2,34.37,2025-10-16 22:07:08.307516477+00:00,68.74
177,4,98.56,2025-10-16 22:08:36.307516477+00:00,394.24
177,1,36.24,2025-10-16 22:09:09.307516477+00:00,36.24
177,3,67.55,2025-10-16 22:10:00.307516477+00:00,202.64999999999998
135,3,82.64,2025-10-16 15:44:00.824254929+00:00,247.92000000000002
135,2,60.39,2025-10-16 15:44:27.824254929+00:00,120.78
135,3,44.69,2025-10-16 15:45:50.824254929+00:00,134.07
135,1,76.46,2025-10-16 15:47:06.824254929+00:00,76.46
135,3,26.59,2025-10-16 15:48:10.824254929+00:00,79.77
208,1,87.15,2025-10-17 00:06:38.968984800+00:00,87.15
208,1,82.98,2025-10-17 00:07:29.968984800+00:00,82.98
187,3,69.27,2025-10-16 15:49:25.192131995+00:00,207.81
187,1,55.01,2025-10-16 15:50:49.192131995+00:00,55.01
187,3,14.47,2025-10-16 15:52:28.192131995+00:00,43.410000000000004
187,2,19.08,2025-10-16 15:53:31.192131995+00:00,38.16
187,2,23.92,2025-10-16 15:54:19.192131995+00:00,47.84
187,2,14.47,2025-10-16 15:55:33.192131995+00:00,28.94
187,4,48.72,2025-10-16 15:55:56.192131995+00:00,194.88
187,4,62.63,2025-10-16 15:56:20.192131995+00:00,250.52
187,2,70.66,2025-10-16 15:56:42.192131995+00:00,141.32
187,2,27.38,2025-10-16 15:58:21.192131995+00:00,54.76
55,3,91.9,2025-10-17 00:44:47.042454016+00:00,275.70000000000005
55,4,89.09,2025-10-17 00:45:51.042454016+00:00,356.36
55,4,36.49,2025-10-17 00:47:25.042454016+00:00,145.96
55,1,10.07,2025-10-17 00:48:44.042454016+00:00,10.07
55,4,89.06,2025-10-17 00:50:13.042454016+00:00,356.24
55,1,97.89,2025-10-17 00:50:36.042454016+00:00,97.89
55,1,62.53,2025-10-17 00:51:12.042454016+00:00,62.53
55,1,44.41,2025-10-17 00:52:32.042454016+00:00,44.41
55,4,76.82,2025-10-17 00:53:59.042454016+00:00,307.28
55,1,27.02,2025-10-17 00:55:21.042454016+00:00,27.02
55,1,31.3,2025-10-17 00:56:29.042454016+00:00,31.3
55,4,32.47,2025-10-17 00:56:52.042454016+00:00,129.88
55,4,87.6,2025-10-17 00:57:57.042454016+00:00,350.4
165,3,30.68,2025-10-16 21:40:51.836490958+00:00,92.03999999999999
165,1,98.02,2025-10-16 21:41:21.836490958+00:00,98.02
165,4,11.66,2025-10-16 21:42:10.836490958+00:00,46.64
165,1,70.33,2025-10-16 21:43:06.836490958+00:00,70.33
165,3,22.76,2025-10-16 21:44:22.836490958+00:00,68.28
201,4,61.08,2025-10-16 11:16:23.588082640+00:00,244.32
201,1,93.48,2025-10-16 11:17:21.588082640+00:00,93.48
201,2,26.63,2025-10-16 11:18:57.588082640+00:00,53.26
201,2,63.61,2025-10-16 11:20:11.588082640+00:00,127.22
201,2,84.88,2025-10-16 11:21:33.588082640+00:00,169.76
201,2,94.17,2025-10-16 11:23:02.588082640+00:00,188.34
201,3,15.6,2025-10-16 11:23:37.588082640+00:00,46.8
201,1,99.91,2025-10-16 11:24:16.588082640+00:00,99.91
201,2,96.17,2025-10-16 11:24:42.588082640+00:00,192.34
201,2,65.23,2025-10-16 11:25:48.588082640+00:00,130.46
201,1,62.8,2025-10-16 11:27:07.588082640+00:00,62.8
201,1,19.49,2025-10-16 11:28:07.588082640+00:00,19.49
201,2,45.25,2025-10-16 11:29:16.588082640+00:00,90.5
201,3,55.38,2025-10-16 11:30:04.588082640+00:00,166.14000000000001
198,4,29.7,2025-10-16 12:44:01.984422238+00:00,118.8
198,3,79.66,2025-10-16 12:45:15.984422238+00:00,238.98
198,4,43.55,2025-10-16 12:46:13.984422238+00:00,174.2
198,2,45.78,2025-10-16 12:47:21.984422238+00:00,91.56
198,1,41.71,2025-10-16 12:48:24.984422238+00:00,41.71
198,4,59.55,2025-10-16 12:49:44.984422238+00:00,238.2
198,3,17.98,2025-10-16 12:50:54.984422238+00:00,53.94
93,1,86.9,2025-10-16 19:29:10.481322054+00:00,86.9
93,4,14.19,2025-10-16 19:30:12.481322054+00:00,56.76
93,2,66.96,2025-10-16 19:30:47.481322054+00:00,133.92
93,3,70.36,2025-10-16 19:32:21.481322054+00:00,211.07999999999998
93,1,87.38,2025-10-16 19:33:38.481322054+00:00,87.38
93,1,73.46,2025-10-16 19:34:23.481322054+00:00,73.46
93,3,21.29,2025-10-16 19:35:13.481322054+00:00,63.87
93,2,41.99,2025-10-16 19:36:48.481322054+00:00,83.98
93,4,90.42,2025-10-16 19:37:42.481322054+00:00,361.68
209,3,35.67,2025-10-17 02:04:19.119572913+00:00,107.01
209,3,98.59,2025-10-17 02:04:46.119572913+00:00,295.77
143,3,13.9,2025-10-16 18:54:05.493974785+00:00,41.7
143,4,41.22,2025-10-16 18:55:26.493974785+00:00,164.88
143,4,22.3,2025-10-16 18:56:43.493974785+00:00,89.2
143,2,84.9,2025-10-16 18:57:51.493974785+00:00,169.8
143,4,8.04,2025-10-16 18:58:16.493974785+00:00,32.16
143,4,70.66,2025-10-16 18:59:08.493974785+00:00,282.64
143,4,40.08,2025-10-16 18:59:57.493974785+00:00,160.32
143,1,53.12,2025-10-16 19:00:48.493974785+00:00,53.12
143,3,73.55,2025-10-16 19:02:19.493974785+00:00,220.64999999999998
143,2,99.49,2025-10-16 19:02:47.493974785+00:00,198.98
143,3,63.06,2025-10-16 19:03:52.493974785+00:00,189.18
68,2,77.37,2025-10-16 13:40:28.701078592+00:00,154.74
68,2,35.28,2025-10-16 13:41:17.701078592+00:00,70.56
68,4,42.65,2025-10-16 13:41:45.701078592+00:00,170.6
68,3,42.25,2025-10-16 13:43:21.701078592+00:00,126.75
169,2,54.75,2025-10-17 05:09:31.427076454+00:00,109.5
169,1,16.9,2025-10-17 05:11:06.427076454+00:00,16.9
200,2,17.3,2025-10-16 16:38:20.036608072+00:00,34.6
200,3,85.65,2025-10-16 16:39:45.036608072+00:00,256.95000000000005
200,1,97.6,2025-10-16 16:40:32.036608072+00:00,97.6
200,4,41.63,2025-10-16 16:41:01.036608072+00:00,166.52
200,4,36.46,2025-10-16 16:42:00.036608072+00:00,145.84
200,2,21.46,2025-10-16 16:43:25.036608072+00:00,42.92
200,2,25.97,2025-10-16 16:44:47.036608072+00:00,51.94
200,2,90.52,2025-10-16 16:46:20.036608072+00:00,181.04
200,2,27.03,2025-10-16 16:47:28.036608072+00:00,54.06
200,2,63.17,2025-10-16 16:48:02.036608072+00:00,126.34
200,1,56.27,2025-10-16 16:48:50.036608072+00:00,56.27
200,1,63.11,2025-10-16 16:49:18.036608072+00:00,63.11
200,4,65.97,2025-10-16 16:50:23.036608072+00:00,263.88
200,2,65.79,2025-10-16 16:51:38.036608072+00:00,131.58
76,1,46.51,2025-10-16 18:55:07.860303126+00:00,46.51
170,4,91.17,2025-10-17 00:41:55.775393825+00:00,364.68
170,2,68.65,2025-10-17 00:43:26.775393825+00:00,137.3
170,3,77.53,2025-10-17 00:44:52.775393825+00:00,232.59
170,2,50.53,2025-10-17 00:45:24.775393825+00:00,101.06
170,3,84.85,2025-10-17 00:46:02.775393825+00:00,254.54999999999998
170,4,30.92,2025-10-17 00:46:34.775393825+00:00,123.68
170,4,11.25,2025-10-17 00:48:07.775393825+00:00,45.0
170,3,65.9,2025-10-17 00:49:25.775393825+00:00,197.70000000000002
170,1,27.89,2025-10-17 00:49:56.775393825+00:00,27.89
170,4,53.2,2025-10-17 00:50:41.775393825+00:00,212.8
170,3,79.88,2025-10-17 00:51:19.775393825+00:00,239.64
170,2,16.87,2025-10-17 00:52:42.775393825+00:00,33.74
170,2,62.37,2025-10-17 00:53:26.775393825+00:00,124.74
170,4,12.99,2025-10-17 00:54:56.775393825+00:00,51.96
157,4,73.82,2025-10-16 18:56:56.033769845+00:00,295.28
157,4,65.08,2025-10-16 18:57:19.033769845+00:00,260.32
157,2,44.79,2025-10-16 18:57:40.033769845+00:00,89.58
157,2,88.64,2025-10-16 18:58:01.033769845+00:00,177.28
157,2,16.74,2025-10-16 18:59:30.033769845+00:00,33.48
157,4,94.2,2025-10-16 19:00:21.033769845+00:00,376.8
157,1,95.74,2025-10-16 19:00:45.033769845+00:00,95.74
157,4,57.1,2025-10-16 19:01:42.033769845+00:00,228.4
157,4,76.11,2025-10-16 19:02:54.033769845+00:00,304.44
157,1,62.69,2025-10-16 19:04:29.033769845+00:00,62.69
81,4,69.35,2025-10-16 19:05:19.209031725+00:00,277.4
81,4,69.94,2025-10-16 19:06:34.209031725+00:00,279.76
81,1,95.32,2025-10-16 19:07:59.209031725+00:00,95.32
62,1,77.01,2025-10-16 18:16:54.828136236+00:00,77.01
62,2,31.65,2025-10-16 18:17:22.828136236+00:00,63.3
62,2,79.85,2025-10-16 18:17:48.828136236+00:00,159.7
62,3,37.58,2025-10-16 18:18:16.828136236+00:00,112.74
62,4,65.39,2025-10-16 18:18:45.828136236+00:00,261.56
62,4,97.17,2025-10-16 18:19:26.828136236+00:00,388.68
197,2,93.47,2025-10-16 21:51:08.060598622+00:00,186.94
197,4,9.09,2025-10-16 21:52:19.060598622+00:00,36.36
197,4,98.26,2025-10-16 21:52:39.060598622+00:00,393.04
197,4,13.61,2025-10-16 21:53:49.060598622+00:00,54.44
207,1,48.47,2025-10-17 05:46:05.299859126+00:00,48.47
207,1,18.89,2025-10-17 05:47:04.299859126+00:00,18.89
207,4,64.49,2025-10-17 05:47:41.299859126+00:00,257.96
207,4,28.41,2025-10-17 05:48:55.299859126+00:00,113.64
207,2,90.89,2025-10-17 05:49:19.299859126+00:00,181.78
207,1,16.46,2025-10-17 05:50:20.299859126+00:00,16.46
207,1,8.41,2025-10-17 05:51:39.299859126+00:00,8.41
207,2,61.04,2025-10-17 05:52:11.299859126+00:00,122.08
207,2,15.19,2025-10-17 05:53:30.299859126+00:00,30.38
207,1,76.15,2025-10-17 05:54:48.299859126+00:00,76.15
207,2,55.12,2025-10-17 05:55:31.299859126+00:00,110.24
207,1,69.13,2025-10-17 05:57:08.299859126+00:00,69.13
58,4,10.96,2025-10-16 18:03:22.010253449+00:00,43.84
58,1,87.09,2025-10-16 18:04:46.010253449+00:00,87.09
58,1,20.76,2025-10-16 18:05:07.010253449+00:00,20.76
58,3,55.07,2025-10-16 18:05:40.010253449+00:00,165.21
58,2,21.49,2025-10-16 18:06:56.010253449+00:00,42.98
58,4,25.38,2025-10-16 18:08:35.010253449+00:00,101.52
58,4,11.18,2025-10-16 18:08:59.010253449+00:00,44.72
58,1,13.98,2025-10-16 18:09:24.010253449+00:00,13.98
58,3,57.3,2025-10-16 18:10:50.010253449+00:00,171.89999999999998
58,1,10.46,2025-10-16 18:11:20.010253449+00:00,10.46
58,1,65.3,2025-10-16 18:11:53.010253449+00:00,65.3
58,3,61.83,2025-10-16 18:13:00.010253449+00:00,185.49
58,4,28.5,2025-10-16 18:14:33.010253449+00:00,114.0
58,4,92.47,2025-10-16 18:15:54.010253449+00:00,369.88
32,4,49.03,2025-10-16 11:16:41.281692960+00:00,196.12
32,4,92.6,2025-10-16 11:18:01.281692960+00:00,370.4
32,2,46.93,2025-10-16 11:18:54.281692960+00:00,93.86
32,1,47.89,2025-10-16 11:20:14.281692960+00:00,47.89
32,1,92.8,2025-10-16 11:21:35.281692960+00:00,92.8
32,2,55.24,2025-10-16 11:22:33.281692960+00:00,110.48
153,2,67.52,2025-10-16 11:22:04.468319668+00:00,135.04
153,4,44.1,2025-10-16 11:23:33.468319668+00:00,176.4
153,1,95.11,2025-10-16 11:24:10.468319668+00:00,95.11
153,4,22.07,2025-10-16 11:24:54.468319668+00:00,88.28
153,3,87.92,2025-10-16 11:25:56.468319668+00:00,263.76
87,4,54.71,2025-10-17 01:25:27.576198414+00:00,218.84
87,1,52.39,2025-10-17 01:26:52.576198414+00:00,52.39
87,4,35.3,2025-10-17 01:27:21.576198414+00:00,141.2
87,1,75.5,2025-10-17 01:28:52.576198414+00:00,75.5
87,2,84.88,2025-10-17 01:29:33.576198414+00:00,169.76
87,4,54.81,2025-10-17 01:30:58.576198414+00:00,219.24
87,4,68.76,2025-10-17 01:32:28.576198414+00:00,275.04
87,3,39.59,2025-10-17 01:34:03.576198414+00:00,118.77000000000001
87,2,67.58,2025-10-17 01:34:27.576198414+00:00,135.16
87,1,37.78,2025-10-17 01:35:02.576198414+00:00,37.78
120,2,16.03,2025-10-17 05:35:58.551321677+00:00,32.06
120,2,56.19,2025-10-17 05:36:27.551321677+00:00,112.38
120,4,24.66,2025-10-17 05:37:49.551321677+00:00,98.64
120,3,93.74,2025-10-17 05:38:19.551321677+00:00,281.21999999999997
24,4,45.98,2025-10-16 17:59:26.833722791+00:00,183.92
24,2,11.25,2025-10-16 18:00:52.833722791+00:00,22.5
24,1,97.9,2025-10-16 18:01:23.833722791+00:00,97.9
24,3,19.73,2025-10-16 18:02:47.833722791+00:00,59.19
24,1,39.84,2025-10-16 18:03:25.833722791+00:00,39.84
24,4,67.41,2025-10-16 18:04:44.833722791+00:00,269.64
24,4,12.13,2025-10-16 18:06:07.833722791+00:00,48.52
24,4,74.46,2025-10-16 18:07:34.833722791+00:00,297.84
24,3,98.56,2025-10-16 18:08:15.833722791+00:00,295.68
174,1,34.67,2025-10-16 11:16:04.988439229+00:00,34.67
174,2,71.96,2025-10-16 11:17:09.988439229+00:00,143.92
181,2,80.47,2025-10-16 12:51:02.480546130+00:00,160.94
181,2,98.69,2025-10-16 12:52:17.480546130+00:00,197.38
181,2,15.33,2025-10-16 12:53:53.480546130+00:00,30.66
181,2,55.37,2025-10-16 12:55:16.480546130+00:00,110.74
181,3,40.93,2025-10-16 12:55:40.480546130+00:00,122.78999999999999
181,1,36.64,2025-10-16 12:56:41.480546130+00:00,36.64
107,3,62.61,2025-10-16 16:56:53.054641261+00:00,187.82999999999998
107,3,91.91,2025-10-16 16:58:16.054641261+00:00,275.73
107,4,19.37,2025-10-16 16:58:36.054641261+00:00,77.48
107,3,40.28,2025-10-16 16:59:16.054641261+00:00,120.84
107,1,62.92,2025-10-16 17:00:31.054641261+00:00,62.92
107,1,27.52,2025-10-16 17:02:01.054641261+00:00,27.52
107,4,83.42,2025-10-16 17:02:21.054641261+00:00,333.68
107,4,87.81,2025-10-16 17:02:58.054641261+00:00,351.24
107,4,88.49,2025-10-16 17:04:35.054641261+00:00,353.96
136,1,94.92,2025-10-16 11:26:23.878778688+00:00,94.92
136,2,58.7,2025-10-16 11:27:22.878778688+00:00,117.4
136,1,52.24,2025-10-16 11:28:42.878778688+00:00,52.24
136,2,18.0,2025-10-16 11:30:20.878778688+00:00,36.0
136,2,11.01,2025-10-16 11:30:49.878778688+00:00,22.02
136,3,46.84,2025-10-16 11:31:29.878778688+00:00,140.52
139,1,14.18,2025-10-16 14:50:56.815017725+00:00,14.18
139,2,54.95,2025-10-16 14:52:19.815017725+00:00,109.9
139,1,88.72,2025-10-16 14:53:48.815017725+00:00,88.72
139,1,23.77,2025-10-16 14:54:50.815017725+00:00,23.77
139,3,61.83,2025-10-16 14:55:10.815017725+00:00,185.49
139,2,96.09,2025-10-16 14:56:19.815017725+00:00,192.18
139,3,53.25,2025-10-16 14:57:31.815017725+00:00,159.75
139,3,22.69,2025-10-16 14:58:30.815017725+00:00,68.07000000000001
139,3,31.57,2025-10-16 14:59:44.815017725+00:00,94.71000000000001
139,3,87.21,2025-10-16 15:01:08.815017725+00:00,261.63
139,4,39.45,2025-10-16 15:02:12.815017725+00:00,157.8
148,4,36.21,2025-10-16 17:37:02.860546633+00:00,144.84
148,1,53.34,2025-10-16 17:38:21.860546633+00:00,53.34
148,1,26.88,2025-10-16 17:38:55.860546633+00:00,26.88
148,2,17.72,2025-10-16 17:39:51.860546633+00:00,35.44
148,3,77.13,2025-10-16 17:40:28.860546633+00:00,231.39
148,4,53.39,2025-10-16 17:42:00.860546633+00:00,213.56
148,3,99.58,2025-10-16 17:43:29.860546633+00:00,298.74
148,3,48.06,2025-10-16 17:45:08.860546633+00:00,144.18
148,3,98.94,2025-10-16 17:45:50.860546633+00:00,296.82
148,2,97.11,2025-10-16 17:47:01.860546633+00:00,194.22
148,3,15.4,2025-10-16 17:47:21.860546633+00:00,46.2
148,2,79.9,2025-10-16 17:48:02.860546633+00:00,159.8
130,2,71.93,2025-10-16 18:12:50.273737319+00:00,143.86
130,1,84.87,2025-10-16 18:14:16.273737319+00:00,84.87
130,2,27.65,2025-10-16 18:14:55.273737319+00:00,55.3
130,2,14.67,2025-10-16 18:16:25.273737319+00:00,29.34
137,3,16.54,2025-10-16 19:32:59.097063052+00:00,49.62
137,2,25.49,2025-10-16 19:33:45.097063052+00:00,50.98
137,3,22.0,2025-10-16 19:34:13.097063052+00:00,66.0
137,2,10.07,2025-10-16 19:34:47.097063052+00:00,20.14
137,3,14.61,2025-10-16 19:36:22.097063052+00:00,43.83
137,3,35.8,2025-10-16 19:37:19.097063052+00:00,107.39999999999999
137,4,76.75,2025-10-16 19:38:29.097063052+00:00,307.0
137,3,97.85,2025-10-16 19:38:49.097063052+00:00,293.54999999999995
137,4,91.96,2025-10-16 19:40:11.097063052+00:00,367.84
137,4,80.83,2025-10-16 19:41:03.097063052+00:00,323.32
137,4,7.49,2025-10-16 19:41:34.097063052+00:00,29.96
137,1,79.37,2025-10-16 19:41:59.097063052+00:00,79.37
137,4,99.22,2025-10-16 19:43:22.097063052+00:00,396.88
146,4,61.61,2025-10-16 18:16:27.021019506+00:00,246.44
146,1,67.32,2025-10-16 18:17:28.021019506+00:00,67.32
146,1,64.34,2025-10-16 18:18:55.021019506+00:00,64.34
146,2,78.54,2025-10-16 18:19:16.021019506+00:00,157.08
146,3,39.97,2025-10-16 18:20:51.021019506+00:00,119.91
146,3,53.04,2025-10-16 18:22:05.021019506+00:00,159.12
133,2,13.47,2025-10-17 01:26:52.351943880+00:00,26.94
133,1,30.31,2025-10-17 01:27:21.351943880+00:00,30.31
133,1,52.73,2025-10-17 01:28:54.351943880+00:00,52.73
126,1,86.62,2025-10-16 22:21:48.710486909+00:00,86.62
126,2,48.24,2025-10-16 22:23:11.710486909+00:00,96.48
126,2,68.58,2025-10-16 22:23:33.710486909+00:00,137.16
126,4,78.0,2025-10-16 22:25:09.710486909+00:00,312.0
126,4,58.33,2025-10-16 22:26:22.710486909+00:00,233.32
126,3,52.03,2025-10-16 22:27:22.710486909+00:00,156.09
126,1,39.96,2025-10-16 22:28:56.710486909+00:00,39.96
10,4,66.85,2025-10-16 15:41:57.893740528+00:00,267.4
10,3,87.55,2025-10-16 15:42:58.893740528+00:00,262.65
10,3,55.91,2025-10-16 15:43:26.893740528+00:00,167.73
10,2,67.9,2025-10-16 15:45:03.893740528+00:00,135.8
10,4,77.59,2025-10-16 15:45:59.893740528+00:00,310.36
10,1,34.59,2025-10-16 15:47:14.893740528+00:00,34.59
10,3,51.72,2025-10-16 15:48:02.893740528+00:00,155.16
10,2,16.24,2025-10-16 15:48:37.893740528+00:00,32.48
10,4,91.31,2025-10-16 15:50:15.893740528+00:00,365.24
77,3,49.89,2025-10-16 22:12:42.039842041+00:00,149.67000000000002
77,3,27.23,2025-10-16 22:14:08.039842041+00:00,81.69
77,4,11.82,2025-10-16 22:15:36.039842041+00:00,47.28
77,2,83.48,2025-10-16 22:16:44.039842041+00:00,166.96
77,2,58.08,2025-10-16 22:17:24.039842041+00:00,116.16
141,3,17.9,2025-10-16 22:14:23.619282330+00:00,53.699999999999996
141,2,87.37,2025-10-16 22:15:26.619282330+00:00,174.74
141,1,60.19,2025-10-16 22:15:48.619282330+00:00,60.19
141,1,80.08,2025-10-16 22:17:02.619282330+00:00,80.08
141,3,88.17,2025-10-16 22:18:13.619282330+00:00,264.51
141,4,32.89,2025-10-16 22:18:39.619282330+00:00,131.56
141,1,50.93,2025-10-16 22:20:10.619282330+00:00,50.93
141,1,21.45,2025-10-16 22:21:39.619282330+00:00,21.45
141,4,77.34,2025-10-16 22:23:08.619282330+00:00,309.36
141,3,18.83,2025-10-16 22:24:47.619282330+00:00,56.489999999999995
141,3,63.53,2025-10-16 22:25:45.619282330+00:00,190.59
141,3,92.36,2025-10-16 22:26:52.619282330+00:00,277.08
141,2,52.27,2025-10-16 22:27:42.619282330+00:00,104.54
54,4,95.54,2025-10-16 14:17:38.000207757+00:00,382.16
54,3,11.22,2025-10-16 14:18:05.000207757+00:00,33.660000000000004
54,3,46.61,2025-10-16 14:19:13.000207757+00:00,139.82999999999998
54,1,90.02,2025-10-16 14:20:46.000207757+00:00,90.02
54,1,28.02,2025-10-16 14:21:59.000207757+00:00,28.02
54,3,33.39,2025-10-16 14:22:50.000207757+00:00,100.17
54,3,83.68,2025-10-16 14:23:32.000207757+00:00,251.04000000000002
54,1,30.65,2025-10-16 14:25:00.000207757+00:00,30.65
96,4,68.71,2025-10-17 07:07:44.756283990+00:00,274.84
96,2,13.11,2025-10-17 07:08:31.756283990+00:00,26.22
96,4,36.11,2025-10-17 07:09:56.756283990+00:00,144.44
96,4,50.07,2025-10-17 07:10:46.756283990+00:00,200.28
96,2,38.24,2025-10-17 07:11:46.756283990+00:00,76.48
96,3,59.45,2025-10-17 07:13:19.756283990+00:00,178.35000000000002
13,4,51.89,2025-10-17 02:43:32.488093932+00:00,207.56
13,1,79.74,2025-10-17 02:44:15.488093932+00:00,79.74
13,4,20.52,2025-10-17 02:45:08.488093932+00:00,82.08
13,3,49.43,2025-10-17 02:46:45.488093932+00:00,148.29
13,1,96.03,2025-10-17 02:48:10.488093932+00:00,96.03
13,4,19.7,2025-10-17 02:48:41.488093932+00:00,78.8
13,2,50.08,2025-10-17 02:50:11.488093932+00:00,100.16
129,1,7.62,2025-10-16 22:38:10.571361296+00:00,7.62
