CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
9,1,67.77,2026-01-21 05:20:05.360205654+00:00,67.77
9,2,57.13,2026-01-21 05:21:26.360205654+00:00,114.26
9,1,47.12,2026-01-21 05:21:47.360205654+00:00,47.12
9,2,76.65,2026-01-21 05:22:08.360205654+00:00,153.3
9,3,73.41,2026-01-21 05:23:44.360205654+00:00,220.23
9,4,45.01,2026-01-21 05:24:15.360205654+00:00,180.04
9,3,34.3,2026-01-21 05:25:45.360205654+00:00,102.89999999999999
9,2,70.45,2026-01-21 05:26:14.360205654+00:00,140.9
9,3,6.27,2026-01-21 05:26:42.360205654+00:00,18.81
9,2,14.04,2026-01-21 05:28:15.360205654+00:00,28.08
9,1,80.21,2026-01-21 05:29:48.360205654+00:00,80.21
9,1,42.23,2026-01-21 05:31:06.360205654+00:00,42.23
9,2,58.55,2026-01-21 05:32:18.360205654+00:00,117.1
4,1,16.94,2026-01-20 11:59:03.540115787+00:00,16.94
121,2,22.12,2026-01-20 11:29:35.600964018+00:00,44.24
53,2,7.08,2026-01-21 07:54:14.258250794+00:00,14.16
53,1,21.95,2026-01-21 07:55:52.258250794+00:00,21.95
53,2,60.59,2026-01-21 07:56:18.258250794+00:00,121.18
53,4,78.38,2026-01-21 07:57:03.258250794+00:00,313.52
53,2,56.95,2026-01-21 07:57:57.258250794+00:00,113.9
53,1,40.74,2026-01-21 07:58:39.258250794+00:00,40.74
53,2,44.13,2026-01-21 08:00:07.258250794+00:00,88.26
53,3,66.84,2026-01-21 08:00:44.258250794+00:00,200.52
53,2,33.81,2026-01-21 08:01:29.258250794+00:00,67.62
53,3,24.45,2026-01-21 08:01:57.258250794+00:00,73.35
53,3,47.3,2026-01-21 08:03:15.258250794+00:00,141.89999999999998
170,3,86.86,2026-01-20 12:34:11.145845238+00:00,260.58
170,1,79.21,2026-01-20 12:35:50.145845238+00:00,79.21
170,2,97.25,2026-01-20 12:36:22.145845238+00:00,194.5
31,3,86.0,2026-01-20 14:53:12.967655088+00:00,258.0
31,3,73.25,2026-01-20 14:54:49.967655088+00:00,219.75
31,2,91.62,2026-01-20 14:55:27.967655088+00:00,183.24
31,2,90.6,2026-01-20 14:56:52.967655088+00:00,181.2
31,3,77.05,2026-01-20 14:58:15.967655088+00:00,231.14999999999998
31,3,46.49,2026-01-20 14:59:13.967655088+00:00,139.47
31,4,59.5,2026-01-20 15:00:02.967655088+00:00,238.0
31,2,9.9,2026-01-20 15:01:04.967655088+00:00,19.8
90,3,74.31,2026-01-21 03:12:09.265389239+00:00,222.93
90,3,89.24,2026-01-21 03:12:48.265389239+00:00,267.71999999999997
90,2,83.3,2026-01-21 03:13:24.265389239+00:00,166.6
90,1,22.36,2026-01-21 03:14:24.265389239+00:00,22.36
90,1,52.18,2026-01-21 03:14:54.265389239+00:00,52.18
90,1,45.75,2026-01-21 03:16:19.265389239+00:00,45.75
90,3,57.46,2026-01-21 03:17:54.265389239+00:00,172.38
90,4,99.81,2026-01-21 03:18:14.265389239+00:00,399.24
90,3,50.07,2026-01-21 03:18:40.265389239+00:00,150.21
90,2,92.85,2026-01-21 03:19:18.265389239+00:00,185.7
90,1,70.86,2026-01-21 03:20:40.265389239+00:00,70.86
90,3,38.49,2026-01-21 03:22:13.265389239+00:00,115.47
90,1,50.09,2026-01-21 03:22:54.265389239+00:00,50.09
90,1,87.78,2026-01-21 03:24:02.265389239+00:00,87.78
177,3,75.55,2026-01-21 04:45:40.407270525+00:00,226.64999999999998
177,1,5.16,2026-01-21 04:47:11.407270525+00:00,5.16
177,2,10.92,2026-01-21 04:48:21.407270525+00:00,21.84
177,3,45.75,2026-01-21 04:48:42.407270525+00:00,137.25
177,3,93.36,2026-01-21 04:49:21.407270525+00:00,280.08
177,3,67.41,2026-01-21 04:50:19.407270525+00:00,202.23
177,3,74.12,2026-01-21 04:50:40.407270525+00:00,222.36
177,1,44.85,2026-01-21 04:52:03.407270525+00:00,44.85
285,4,21.77,2026-01-20 22:09:26.185659010+00:00,87.08
285,3,57.81,2026-01-20 22:10:12.185659010+00:00,173.43
340,1,79.52,2026-01-20 15:24:19.644837252+00:00,79.52
340,2,41.85,2026-01-20 15:25:47.644837252+00:00,83.7
340,3,17.09,2026-01-20 15:26:34.644837252+00:00,51.269999999999996
340,3,36.83,2026-01-20 15:27:07.644837252+00:00,110.49
340,1,8.4,2026-01-20 15:28:20.644837252+00:00,8.4
340,3,66.21,2026-01-20 15:29:58.644837252+00:00,198.63
340,4,97.85,2026-01-20 15:30:39.644837252+00:00,391.4
340,3,78.91,2026-01-20 15:32:07.644837252+00:00,236.73
340,3,98.7,2026-01-20 15:33:24.644837252+00:00,296.1
340,1,57.41,2026-01-20 15:34:00.644837252+00:00,57.41
340,3,58.2,2026-01-20 15:35:28.644837252+00:00,174.60000000000002
340,1,71.16,2026-01-20 15:36:50.644837252+00:00,71.16
340,3,81.16,2026-01-20 15:37:29.644837252+00:00,243.48
340,3,21.63,2026-01-20 15:39:01.644837252+00:00,64.89
32,3,87.86,2026-01-20 09:47:49.312952155+00:00,263.58
32,4,91.61,2026-01-20 09:49:10.312952155+00:00,366.44
32,4,65.61,2026-01-20 09:50:25.312952155+00:00,262.44
39,3,92.46,2026-01-20 10:08:54.507025665+00:00,277.38
39,3,47.42,2026-01-20 10:09:17.507025665+00:00,142.26
39,4,22.69,2026-01-20 10:10:33.507025665+00:00,90.76
39,1,40.24,2026-01-20 10:11:52.507025665+00:00,40.24
39,4,14.1,2026-01-20 10:12:15.507025665+00:00,56.4
39,1,96.84,2026-01-20 10:13:39.507025665+00:00,96.84
39,3,46.79,2026-01-20 10:14:11.507025665+00:00,140.37
39,2,16.67,2026-01-20 10:14:58.507025665+00:00,33.34
39,3,49.08,2026-01-20 10:15:49.507025665+00:00,147.24
39,3,40.59,2026-01-20 10:16:35.507025665+00:00,121.77000000000001
39,3,41.51,2026-01-20 10:17:20.507025665+00:00,124.53
39,2,69.4,2026-01-20 10:18:15.507025665+00:00,138.8
39,3,55.02,2026-01-20 10:18:45.507025665+00:00,165.06
39,1,97.48,2026-01-20 10:20:02.507025665+00:00,97.48
10,2,66.51,2026-01-20 12:25:23.343111218+00:00,133.02
10,3,72.54,2026-01-20 12:26:33.343111218+00:00,217.62
107,3,33.57,2026-01-21 08:33:45.052180027+00:00,100.71000000000001
107,1,63.09,2026-01-21 08:34:11.052180027+00:00,63.09
107,2,8.93,2026-01-21 08:35:14.052180027+00:00,17.86
107,4,31.06,2026-01-21 08:36:05.052180027+00:00,124.24
107,3,98.96,2026-01-21 08:36:34.052180027+00:00,296.88
107,4,59.74,2026-01-21 08:37:21.052180027+00:00,238.96
217,3,12.25,2026-01-20 20:48:11.707458706+00:00,36.75
217,3,15.94,2026-01-20 20:49:10.707458706+00:00,47.82
217,1,71.87,2026-01-20 20:50:08.707458706+00:00,71.87
167,2,36.03,2026-01-21 06:47:44.899736177+00:00,72.06
167,3,31.3,2026-01-21 06:49:23.899736177+00:00,93.9
167,4,87.26,2026-01-21 06:50:20.899736177+00:00,349.04
167,2,93.94,2026-01-21 06:51:44.899736177+00:00,187.88
167,2,65.49,2026-01-21 06:52:23.899736177+00:00,130.98
167,3,56.08,2026-01-21 06:53:17.899736177+00:00,168.24
167,2,63.35,2026-01-21 06:54:50.899736177+00:00,126.7
141,2,96.63,2026-01-20 18:11:12.201316275+00:00,193.26
141,1,24.42,2026-01-20 18:12:24.201316275+00:00,24.42
330,1,14.67,2026-01-21 01:00:42.193621233+00:00,14.67
330,3,72.53,2026-01-21 01:01:37.193621233+00:00,217.59
330,3,30.71,2026-01-21 01:02:10.193621233+00:00,92.13
330,1,16.34,2026-01-21 01:02:57.193621233+00:00,16.34
330,3,49.17,2026-01-21 01:03:55.193621233+00:00,147.51
330,1,95.06,2026-01-21 01:04:20.193621233+00:00,95.06
330,1,32.45,2026-01-21 01:05:03.193621233+00:00,32.45
330,2,64.96,2026-01-21 01:06:33.193621233+00:00,129.92
330,3,68.24,2026-01-21 01:07:33.193621233+00:00,204.71999999999997
330,3,94.17,2026-01-21 01:08:27.193621233+00:00,282.51
330,3,11.75,2026-01-21 01:09:00.193621233+00:00,35.25
330,2,79.84,2026-01-21 01:09:32.193621233+00:00,159.68
330,1,66.58,2026-01-21 01:10:22.193621233+00:00,66.58
178,4,40.77,2026-01-20 16:51:37.295484164+00:00,163.08
196,4,98.6,2026-01-21 06:11:46.740443984+00:00,394.4
3,3,65.59,2026-01-20 19:19:15.821969736+00:00,196.77
3,2,61.08,2026-01-20 19:20:53.821969736+00:00,122.16
3,2,10.47,2026-01-20 19:22:06.821969736+00:00,20.94
3,3,64.92,2026-01-20 19:22:41.821969736+00:00,194.76
3,4,39.1,2026-01-20 19:23:56.821969736+00:00,156.4
3,1,8.32,2026-01-20 19:25:02.821969736+00:00,8.32
3,3,57.73,2026-01-20 19:25:58.821969736+00:00,173.19
299,2,95.94,2026-01-20 12:08:25.282547204+00:00,191.88
299,1,45.51,2026-01-20 12:08:48.282547204+00:00,45.51
299,2,98.35,2026-01-20 12:09:29.282547204+00:00,196.7
299,1,29.19,2026-01-20 12:10:28.282547204+00:00,29.19
299,4,19.79,2026-01-20 12:10:53.282547204+00:00,79.16
299,4,76.44,2026-01-20 12:12:15.282547204+00:00,305.76
299,4,17.1,2026-01-20 12:13:09.282547204+00:00,68.4
299,2,93.19,2026-01-20 12:14:33.282547204+00:00,186.38
299,2,16.89,2026-01-20 12:15:10.282547204+00:00,33.78
123,3,6.54,2026-01-21 07:01:20.864916543+00:00,19.62
123,4,84.83,2026-01-21 07:02:22.864916543+00:00,339.32
164,2,75.23,2026-01-20 19:07:02.388298414+00:00,150.46
164,1,64.71,2026-01-20 19:07:26.388298414+00:00,64.71
164,4,9.64,2026-01-20 19:08:42.388298414+00:00,38.56
164,1,9.76,2026-01-20 19:09:04.388298414+00:00,9.76
164,4,51.08,2026-01-20 19:09:35.388298414+00:00,204.32
164,1,46.58,2026-01-20 19:09:55.388298414+00:00,46.58
164,3,94.88,2026-01-20 19:10:47.388298414+00:00,284.64
164,4,62.85,2026-01-20 19:11:52.388298414+00:00,251.4
164,3,40.99,2026-01-20 19:13:13.388298414+00:00,122.97
164,1,48.47,2026-01-20 19:14:44.388298414+00:00,48.47
134,1,82.22,2026-01-21 01:06:59.109928836+00:00,82.22
134,4,82.65,2026-01-21 01:07:36.109928836+00:00,330.6
134,2,61.81,2026-01-21 01:08:09.109928836+00:00,123.62
134,3,64.84,2026-01-21 01:08:37.109928836+00:00,194.52
134,3,94.35,2026-01-21 01:09:44.109928836+00:00,283.04999999999995
134,4,34.48,2026-01-21 01:11:02.109928836+00:00,137.92
134,4,22.59,2026-01-21 01:11:36.109928836+00:00,90.36
134,3,59.07,2026-01-21 01:12:08.109928836+00:00,177.21
134,4,47.67,2026-01-21 01:13:46.109928836+00:00,190.68
152,4,9.41,2026-01-21 03:45:29.436722524+00:00,37.64
152,1,87.6,2026-01-21 03:45:55.436722524+00:00,87.6
152,4,62.06,2026-01-21 03:46:42.436722524+00:00,248.24
152,4,32.1,2026-01-21 03:47:33.436722524+00:00,128.4
152,4,94.68,2026-01-21 03:48:27.436722524+00:00,378.72
152,1,82.11,2026-01-21 03:48:49.436722524+00:00,82.11
152,3,18.05,2026-01-21 03:49:59.436722524+00:00,54.150000000000006
152,2,41.39,2026-01-21 03:50:43.436722524+00:00,82.78
152,3,43.03,2026-01-21 03:51:59.436722524+00:00,129.09
7,2,76.92,2026-01-21 00:17:36.359445534+00:00,153.84
7,2,95.26,2026-01-21 00:18:39.359445534+00:00,190.52
7,2,74.34,2026-01-21 00:20:16.359445534+00:00,148.68
84,4,27.53,2026-01-20 16:28:07.978220495+00:00,110.12
84,1,31.62,2026-01-20 16:29:05.978220495+00:00,31.62
84,4,46.28,2026-01-20 16:30:42.978220495+00:00,185.12
84,1,96.47,2026-01-20 16:31:45.978220495+00:00,96.47
84,1,73.38,2026-01-20 16:32:07.978220495+00:00,73.38
84,2,92.04,2026-01-20 16:32:39.978220495+00:00,184.08
84,4,9.39,2026-01-20 16:34:14.978220495+00:00,37.56
84,3,96.61,2026-01-20 16:35:01.978220495+00:00,289.83
84,4,49.1,2026-01-20 16:36:17.978220495+00:00,196.4
195,4,76.28,2026-01-21 08:00:49.356216284+00:00,305.12
195,1,66.1,2026-01-21 08:01:41.356216284+00:00,66.1
195,3,23.01,2026-01-21 08:02:23.356216284+00:00,69.03
310,2,16.39,2026-01-20 14:43:01.024735874+00:00,32.78
310,2,50.91,2026-01-20 14:43:47.024735874+00:00,101.82
310,3,97.34,2026-01-20 14:45:06.024735874+00:00,292.02
310,4,51.01,2026-01-20 14:46:39.024735874+00:00,204.04
254,1,27.42,2026-01-20 21:58:02.216700404+00:00,27.42
254,2,36.36,2026-01-20 21:59:30.216700404+00:00,72.72
254,2,65.4,2026-01-20 22:00:26.216700404+00:00,130.8
254,1,30.27,2026-01-20 22:01:52.216700404+00:00,30.27
254,3,66.57,2026-01-20 22:02:12.216700404+00:00,199.70999999999998
254,2,45.69,2026-01-20 22:03:00.216700404+00:00,91.38
89,2,82.36,2026-01-21 00:12:55.843940476+00:00,164.72
89,1,95.66,2026-01-21 00:13:56.843940476+00:00,95.66
89,1,40.95,2026-01-21 00:14:47.843940476+00:00,40.95
89,4,81.53,2026-01-21 00:16:03.843940476+00:00,326.12
89,2,18.81,2026-01-21 00:17:37.843940476+00:00,37.62
89,2,21.66,2026-01-21 00:18:06.843940476+00:00,43.32
89,4,38.6,2026-01-21 00:18:59.843940476+00:00,154.4
89,1,36.96,2026-01-21 00:19:48.843940476+00:00,36.96
89,4,10.27,2026-01-21 00:20:25.843940476+00:00,41.08
89,4,68.84,2026-01-21 00:20:49.843940476+00:00,275.36
333,3,91.07,2026-01-20 10:18:48.923967696+00:00,273.21
186,2,51.24,2026-01-20 23:34:18.249263041+00:00,102.48
186,3,38.6,2026-01-20 23:35:08.249263041+00:00,115.80000000000001
186,4,88.48,2026-01-20 23:36:07.249263041+00:00,353.92
186,2,15.28,2026-01-20 23:36:27.249263041+00:00,30.56
186,1,69.91,2026-01-20 23:37:29.249263041+00:00,69.91
186,3,49.13,2026-01-20 23:38:53.249263041+00:00,147.39000000000001
186,4,96.16,2026-01-20 23:39:43.249263041+00:00,384.64
186,3,97.25,2026-01-20 23:40:47.249263041+00:00,291.75
339,1,81.21,2026-01-20 16:24:07.488626693+00:00,81.21
339,3,63.93,2026-01-20 16:24:44.488626693+00:00,191.79
339,3,26.08,2026-01-20 16:25:14.488626693+00:00,78.24
339,4,80.48,2026-01-20 16:26:51.488626693+00:00,321.92
339,4,19.51,2026-01-20 16:27:21.488626693+00:00,78.04
339,3,59.13,2026-01-20 16:28:48.488626693+00:00,177.39000000000001
190,2,85.0,2026-01-21 03:32:18.141541303+00:00,170.0
190,3,79.68,2026-01-21 03:33:53.141541303+00:00,239.04000000000002
190,2,45.54,2026-01-21 03:35:05.141541303+00:00,91.08
190,2,21.18,2026-01-21 03:35:48.141541303+00:00,42.36
323,3,62.66,2026-01-20 14:42:35.508555525+00:00,187.98
323,1,52.5,2026-01-20 14:43:34.508555525+00:00,52.5
323,4,27.3,2026-01-20 14:44:25.508555525+00:00,109.2
323,2,77.8,2026-01-20 14:46:03.508555525+00:00,155.6
323,1,68.93,2026-01-20 14:46:41.508555525+00:00,68.93
323,4,46.48,2026-01-20 14:47:04.508555525+00:00,185.92
323,2,21.73,2026-01-20 14:47:26.508555525+00:00,43.46
323,4,6.61,2026-01-20 14:47:46.508555525+00:00,26.44
323,3,8.91,2026-01-20 14:48:40.508555525+00:00,26.73
323,2,99.42,2026-01-20 14:49:08.508555525+00:00,198.84
323,1,63.48,2026-01-20 14:49:54.508555525+00:00,63.48
323,2,35.14,2026-01-20 14:51:32.508555525+00:00,70.28
323,1,29.5,2026-01-20 14:52:17.508555525+00:00,29.5
323,4,5.07,2026-01-20 14:53:24.508555525+00:00,20.28
218,4,83.98,2026-01-20 19:25:54.845162970+00:00,335.92
218,1,20.29,2026-01-20 19:27:31.845162970+00:00,20.29
218,1,42.55,2026-01-20 19:28:28.845162970+00:00,42.55
218,1,36.88,2026-01-20 19:29:45.845162970+00:00,36.88
218,3,6.47,2026-01-20 19:30:28.845162970+00:00,19.41
218,1,82.7,2026-01-20 19:31:22.845162970+00:00,82.7
101,3,31.18,2026-01-21 09:12:45.285319723+00:00,93.53999999999999
101,2,43.15,2026-01-21 09:14:04.285319723+00:00,86.3
101,3,19.82,2026-01-21 09:15:30.285319723+00:00,59.46
144,4,40.43,2026-01-20 16:40:54.028304977+00:00,161.72
144,2,56.68,2026-01-20 16:42:10.028304977+00:00,113.36
144,2,20.68,2026-01-20 16:42:58.028304977+00:00,41.36
144,1,30.88,2026-01-20 16:44:20.028304977+00:00,30.88
144,2,90.46,2026-01-20 16:45:27.028304977+00:00,180.92
144,4,78.49,2026-01-20 16:46:56.028304977+00:00,313.96
144,3,5.95,2026-01-20 16:48:11.028304977+00:00,17.85
144,2,54.13,2026-01-20 16:49:11.028304977+00:00,108.26
144,4,83.18,2026-01-20 16:50:00.028304977+00:00,332.72
144,2,21.68,2026-01-20 16:50:29.028304977+00:00,43.36
144,2,85.51,2026-01-20 16:50:57.028304977+00:00,171.02
144,3,44.54,2026-01-20 16:51:54.028304977+00:00,133.62
263,4,24.43,2026-01-20 23:01:25.275813386+00:00,97.72
263,4,15.13,2026-01-20 23:03:00.275813386+00:00,60.52
263,1,27.08,2026-01-20 23:03:29.275813386+00:00,27.08
263,2,45.23,2026-01-20 23:04:59.275813386+00:00,90.46
263,4,23.79,2026-01-20 23:06:07.275813386+00:00,95.16
263,2,93.42,2026-01-20 23:06:35.275813386+00:00,186.84
329,2,40.83,2026-01-21 08:28:57.348290846+00:00,81.66
329,1,25.97,2026-01-21 08:30:06.348290846+00:00,25.97
329,2,28.96,2026-01-21 08:30:50.348290846+00:00,57.92
329,2,55.1,2026-01-21 08:32:08.348290846+00:00,110.2
329,1,14.22,2026-01-21 08:33:44.348290846+00:00,14.22
329,4,49.16,2026-01-21 08:35:14.348290846+00:00,196.64
329,4,98.55,2026-01-21 08:36:13.348290846+00:00,394.2
329,4,75.11,2026-01-21 08:37:03.348290846+00:00,300.44
329,4,80.56,2026-01-21 08:38:27.348290846+00:00,322.24
329,4,82.5,2026-01-21 08:39:43.348290846+00:00,330.0
329,4,94.08,2026-01-21 08:41:11.348290846+00:00,376.32
329,1,79.04,2026-01-21 08:42:10.348290846+00:00,79.04
117,3,10.64,2026-01-21 09:23:11.787531677+00:00,31.92
117,4,6.71,2026-01-21 09:24:50.787531677+00:00,26.84
117,2,6.04,2026-01-21 09:26:01.787531677+00:00,12.08
117,2,98.18,2026-01-21 09:27:14.787531677+00:00,196.36
117,1,59.36,2026-01-21 09:28:12.787531677+00:00,59.36
117,4,61.57,2026-01-21 09:29:20.787531677+00:00,246.28
117,2,45.55,2026-01-21 09:30:24.787531677+00:00,91.1
117,3,8.48,2026-01-21 09:30:51.787531677+00:00,25.44
117,4,57.22,2026-01-21 09:32:14.787531677+00:00,228.88
117,2,9.22,2026-01-21 09:32:56.787531677+00:00,18.44
117,1,72.56,2026-01-21 09:34:03.787531677+00:00,72.56
117,4,68.36,2026-01-21 09:34:42.787531677+00:00,273.44
117,1,38.8,2026-01-21 09:36:02.787531677+00:00,38.8
117,2,72.17,2026-01-21 09:36:52.787531677+00:00,144.34
234,3,8.29,2026-01-21 00:07:43.403014039+00:00,24.869999999999997
234,4,72.26,2026-01-21 00:08:45.403014039+00:00,289.04
234,4,42.51,2026-01-21 00:10:22.403014039+00:00,170.04
234,3,46.84,2026-01-21 00:12:01.403014039+00:00,140.52
234,4,9.29,2026-01-21 00:13:08.403014039+00:00,37.16
234,4,63.05,2026-01-21 00:14:31.403014039+00:00,252.2
234,2,44.74,2026-01-21 00:15:13.403014039+00:00,89.48
234,1,25.69,2026-01-21 00:16:11.403014039+00:00,25.69
234,3,22.78,2026-01-21 00:17:24.403014039+00:00,68.34
234,1,38.53,2026-01-21 00:18:27.403014039+00:00,38.53
234,4,15.93,2026-01-21 00:19:33.403014039+00:00,63.72
234,2,54.45,2026-01-21 00:20:34.403014039+00:00,108.9
234,4,12.3,2026-01-21 00:21:08.403014039+00:00,49.2
253,3,47.66,2026-01-20 19:38:05.357141980+00:00,142.98
253,1,33.48,2026-01-20 19:39:15.357141980+00:00,33.48
253,2,93.14,2026-01-20 19:39:48.357141980+00:00,186.28
253,4,15.11,2026-01-20 19:40:57.357141980+00:00,60.44
253,1,37.0,2026-01-20 19:42:26.357141980+00:00,37.0
253,3,18.93,2026-01-20 19:43:30.357141980+00:00,56.79
253,1,58.95,2026-01-20 19:45:00.357141980+00:00,58.95
253,2,22.91,2026-01-20 19:45:34.357141980+00:00,45.82
253,3,43.88,2026-01-20 19:47:10.357141980+00:00,131.64000000000001
253,4,92.56,2026-01-20 19:47:49.357141980+00:00,370.24
253,1,89.08,2026-01-20 19:48:41.357141980+00:00,89.08
253,2,36.82,2026-01-20 19:49:53.357141980+00:00,73.64
259,2,61.56,2026-01-20 14:01:37.276311738+00:00,123.12
259,3,37.17,2026-01-20 14:03:12.276311738+00:00,111.51
259,2,65.88,2026-01-20 14:04:16.276311738+00:00,131.76
259,1,43.7,2026-01-20 14:04:42.276311738+00:00,43.7
259,4,81.42,2026-01-20 14:05:28.276311738+00:00,325.68
259,4,43.99,2026-01-20 14:06:04.276311738+00:00,175.96
228,1,19.36,2026-01-20 14:26:28.513605238+00:00,19.36
228,2,7.94,2026-01-20 14:27:54.513605238+00:00,15.88
228,4,49.08,2026-01-20 14:28:21.513605238+00:00,196.32
228,2,46.55,2026-01-20 14:29:39.513605238+00:00,93.1
257,4,66.85,2026-01-20 18:46:12.312577404+00:00,267.4
257,2,71.48,2026-01-20 18:47:21.312577404+00:00,142.96
257,4,75.24,2026-01-20 18:48:40.312577404+00:00,300.96
257,4,98.69,2026-01-20 18:49:46.312577404+00:00,394.76
102,2,8.67,2026-01-20 23:11:49.906051886+00:00,17.34
102,4,22.22,2026-01-20 23:13:26.906051886+00:00,88.88
102,2,91.07,2026-01-20 23:14:04.906051886+00:00,182.14
102,4,79.41,2026-01-20 23:15:36.906051886+00:00,317.64
102,2,98.72,2026-01-20 23:17:05.906051886+00:00,197.44
102,3,79.11,2026-01-20 23:17:49.906051886+00:00,237.32999999999998
102,4,80.74,2026-01-20 23:18:34.906051886+00:00,322.96
102,1,62.48,2026-01-20 23:19:10.906051886+00:00,62.48
102,3,74.59,2026-01-20 23:20:12.906051886+00:00,223.77
102,1,44.51,2026-01-20 23:20:48.906051886+00:00,44.51
102,4,52.25,2026-01-20 23:22:23.906051886+00:00,209.0
102,1,91.59,2026-01-20 23:23:29.906051886+00:00,91.59
92,1,39.15,2026-01-21 05:21:16.422803031+00:00,39.15
92,2,78.1,2026-01-21 05:21:52.422803031+00:00,156.2
92,2,76.26,2026-01-21 05:22:25.422803031+00:00,152.52
312,3,57.87,2026-01-20 17:47:56.325057876+00:00,173.60999999999999
312,2,78.36,2026-01-20 17:48:46.325057876+00:00,156.72
312,4,13.35,2026-01-20 17:49:21.325057876+00:00,53.4
312,2,88.87,2026-01-20 17:50:40.325057876+00:00,177.74
280,4,55.03,2026-01-20 21:57:59.578631691+00:00,220.12
373,3,59.59,2026-01-20 11:02:01.447574628+00:00,178.77
373,1,9.28,2026-01-20 11:03:06.447574628+00:00,9.28
373,1,77.72,2026-01-20 11:03:39.447574628+00:00,77.72
373,3,94.52,2026-01-20 11:04:45.447574628+00:00,283.56
373,2,62.67,2026-01-20 11:05:11.447574628+00:00,125.34
373,1,72.6,2026-01-20 11:06:36.447574628+00:00,72.6
373,3,80.93,2026-01-20 11:07:56.447574628+00:00,242.79000000000002
373,4,15.34,2026-01-20 11:09:01.447574628+00:00,61.36
373,4,81.53,2026-01-20 11:10:25.447574628+00:00,326.12
373,1,12.61,2026-01-20 11:11:31.447574628+00:00,12.61
143,4,16.77,2026-01-20 14:20:06.571479963+00:00,67.08
143,1,49.71,2026-01-20 14:20:47.571479963+00:00,49.71
143,1,24.37,2026-01-20 14:21:14.571479963+00:00,24.37
143,2,9.08,2026-01-20 14:22:11.571479963+00:00,18.16
143,4,10.51,2026-01-20 14:23:23.571479963+00:00,42.04
143,3,98.81,2026-01-20 14:24:20.571479963+00:00,296.43
143,2,21.28,2026-01-20 14:25:40.571479963+00:00,42.56
143,3,21.92,2026-01-20 14:27:17.571479963+00:00,65.76
143,1,30.39,2026-01-20 14:27:49.571479963+00:00,30.39
143,4,42.45,2026-01-20 14:28:18.571479963+00:00,169.8
14,2,28.88,2026-01-20 19:35:35.686506343+00:00,57.76
14,4,75.44,2026-01-20 19:37:08.686506343+00:00,301.76
14,2,8.8,2026-01-20 19:38:04.686506343+00:00,17.6
14,2,97.62,2026-01-20 19:39:16.686506343+00:00,195.24
14,4,80.57,2026-01-20 19:40:26.686506343+00:00,322.28
315,3,57.3,2026-01-21 05:14:54.767006221+00:00,171.89999999999998
315,2,55.1,2026-01-21 05:16:25.767006221+00:00,110.2
315,4,20.9,2026-01-21 05:17:45.767006221+00:00,83.6
315,2,82.77,2026-01-21 05:18:13.767006221+00:00,165.54
315,4,71.62,2026-01-21 05:19:33.767006221+00:00,286.48
315,3,35.14,2026-01-21 05:20:24.767006221+00:00,105.42
315,2,35.53,2026-01-21 05:21:48.767006221+00:00,71.06
315,3,19.14,2026-01-21 05:23:03.767006221+00:00,57.42
315,3,52.11,2026-01-21 05:23:28.767006221+00:00,156.32999999999998
315,4,90.08,2026-01-21 05:24:19.767006221+00:00,360.32
315,4,88.18,2026-01-21 05:25:35.767006221+00:00,352.72
315,3,80.03,2026-01-21 05:26:37.767006221+00:00,240.09
315,4,7.38,2026-01-21 05:27:19.767006221+00:00,29.52
350,3,42.19,2026-01-20 09:49:11.352489565+00:00,126.57
28,4,95.59,2026-01-20 15:53:46.577368584+00:00,382.36
28,4,51.86,2026-01-20 15:54:14.577368584+00:00,207.44
28,3,79.89,2026-01-20 15:55:20.577368584+00:00,239.67000000000002
28,2,93.64,2026-01-20 15:56:56.577368584+00:00,187.28
28,3,94.49,2026-01-20 15:58:10.577368584+00:00,283.46999999999997
28,2,47.01,2026-01-20 15:59:07.577368584+00:00,94.02
94,3,32.71,2026-01-20 22:30:36.786898685+00:00,98.13
94,4,88.45,2026-01-20 22:32:08.786898685+00:00,353.8
322,3,21.1,2026-01-20 22:26:39.358734073+00:00,63.300000000000004
322,3,27.86,2026-01-20 22:27:14.358734073+00:00,83.58
322,3,46.22,2026-01-20 22:28:11.358734073+00:00,138.66
322,1,6.61,2026-01-20 22:29:06.358734073+00:00,6.61
306,1,43.06,2026-01-21 09:19:56.648613631+00:00,43.06
306,2,91.26,2026-01-21 09:20:51.648613631+00:00,182.52
306,1,6.44,2026-01-21 09:21:21.648613631+00:00,6.44
306,4,50.99,2026-01-21 09:22:23.648613631+00:00,203.96
306,1,53.01,2026-01-21 09:22:59.648613631+00:00,53.01
306,3,32.85,2026-01-21 09:23:31.648613631+00:00,98.55000000000001
328,3,43.71,2026-01-20 19:04:59.876498541+00:00,131.13
328,1,64.96,2026-01-20 19:05:48.876498541+00:00,64.96
328,1,88.46,2026-01-20 19:06:21.876498541+00:00,88.46
328,2,27.52,2026-01-20 19:07:11.876498541+00:00,55.04
328,2,85.98,2026-01-20 19:07:51.876498541+00:00,171.96
328,3,24.72,2026-01-20 19:09:30.876498541+00:00,74.16
328,2,48.46,2026-01-20 19:10:11.876498541+00:00,96.92
328,2,80.65,2026-01-20 19:11:14.876498541+00:00,161.3
328,2,27.7,2026-01-20 19:12:26.876498541+00:00,55.4
